"Region: Subtract.aerofoil.Default: Direction [1,0,0] (m)","Region: Subtract.aerofoil.Default: Pressure Coefficient"
0.16050428630883123,-1.1011731442278136
0.157802760525674,-1.1098215238705438
0.15990463947415845,-1.1029054133400307
0.15960343418891287,-1.1038208859765997
0.15930339062988447,-1.1047660593861763
0.158101389430978,-1.1087532218394396
0.15840231368474755,-1.1077230131635099
0.15900353442411985,-1.1057316945728792
0.1587034627631642,-1.106716155094287
0.16290099999808041,-1.0954497318087502
0.16260119999749584,-1.0961038370735137
0.16230139999848178,-1.0967786779711535
0.16110226557050994,-1.099609342693014
0.16200159999946773,-1.0974718299054194
0.16170179999888315,-1.0981793528029191
0.16140200936555904,-1.0988919389610532
0.17041233333110029,-1.0763162252134193
0.1707132222205759,-1.0754976541035872
0.16981055555214908,-1.0780317810437694
0.17011144444162468,-1.0771679402664132
0.16650077777501057,-1.0895472052621158
0.16680166666409213,-1.0884200368414525
0.16710255555317366,-1.0872741748895118
0.16740391435940594,-1.0861333633858652
0.1575043658088569,-1.1109267420464155
0.15720479999835962,-1.1120602340770172
0.15690499999777502,-1.1132232231168357
0.15660519999719041,-1.1144074279853604
0.1563053999966058,-1.1156139973082901
0.15540613483736937,-1.1193545038887542
0.155705826217091,-1.1180652267460607
0.1560056037431497,-1.1168315927313666
0.13809804074896437,-1.1842897358276123
0.13928524444151058,-1.1832586112633727
0.1389874833302202,-1.184120215546838
0.13720580031217527,-1.1855138715112499
0.13750477805695624,-1.1849959983133622
0.13780162227587056,-1.1845969981653088
0.1401799777754168,-1.1779299069591713
0.1404786880072073,-1.1760539283028797
0.14077972827358115,-1.1742116254759747
0.13958348888614597,-1.1816235375072477
0.13988173333078138,-1.1797969834215551
0.1416718707058167,-1.1688945418369507
0.14137631028538428,-1.1706222884724862
0.1410803027382653,-1.172388490654712
0.14435376903232316,-1.1555206754798362
0.14346066666445326,-1.1595281264913624
0.14316242221942727,-1.1609479432499312
0.14405692257954705,-1.1568294604217808
0.14375891110947925,-1.1581445877372558
0.15480977222711564,-1.12200091699836
0.15510687420402153,-1.1206725796647214
0.15360719999762673,-1.127800729888332
0.153907468214383,-1.1263272103182613
0.14733817992499643,-1.1439882339268306
0.14644474207862135,-1.1471194921333623
0.14674415153934695,-1.1460209393008234
0.14704127755917457,-1.1449924653904848
0.14614509964045658,-1.1482546502251398
0.13010106320193604,-1.2136036120478157
0.12980705268029077,-1.2153655769642036
0.12891244813275415,-1.2209868083009772
0.12920966130646713,-1.219053279685826
0.12950898232248828,-1.2171850429124855
0.12802682186943662,-1.2270913313943377
0.12773273315649192,-1.229254351738321
0.1274341071287466,-1.2315022745854693
0.12683824444228214,-1.2360882664003328
0.1271350183202139,-1.2337786114422027
0.13839437407217892,-1.184093425674017
0.13869068888481847,-1.1841500853066564
0.1324681555498146,-1.2012496334090297
0.13276446666342906,-1.1999253367526077
0.13631973724451896,-1.1873968838954685
0.136907266838539,-1.1860970708688197
0.13661327067162873,-1.1866995036859707
0.13572757777255173,-1.188995861988194
0.13602388888697436,-1.1881603465389508
0.1354312666597159,-1.1899064778854815
0.13513495555231098,-1.190852513287092
0.13424602221841048,-1.1939447502324652
0.13454233332815702,-1.1928541017592245
0.13483864444178426,-1.1918391991940531
0.14465084845846538,-1.1542464604765492
0.14495021132332642,-1.1530116844912754
0.14584661290072487,-1.1494108340814577
0.1455483125421475,-1.1505955408054074
0.1452497978462995,-1.1517925536217561
0.1303948333918142,-1.2119003491137583
0.13069046000522833,-1.210256309985463
0.1283204663530936,-1.2249933124918073
0.12861624437530753,-1.2229704457142903
0.1147700872619874,-1.2945132862650013
0.11447807177080788,-1.297223657108087
0.11418155095129778,-1.300056577826435
0.11388457061344173,-1.3029599311486033
0.11506166165553916,-1.2918985535926821
0.11535535454695303,-1.2893648211325834
0.11564947017231629,-1.2869022558282466
0.12477030759834173,-1.2433063941528437
0.12418122719919761,-1.2439763046991281
0.12447597877100094,-1.243569130227059
0.12388435714213297,-1.244530022238506
0.12654193332883623,-1.238397552280067
0.12300454050678201,-1.2466668845798963
0.12271077777587679,-1.2475613509852865
0.11594458809791697,-1.2845050113340715
0.11682970592422628,-1.2777293266646164
0.1165377680731251,-1.2798971766985947
0.11624179900628057,-1.2821605567102081
0.12241655555036637,-1.2485178052785408
0.12212233332643155,-1.2495443221353622
0.1171214051378146,-1.2756429326529874
0.11947433333011853,-1.2611751323995044
0.12035700000214575,-1.256776673086689
0.11976855555177315,-1.2596317107318582
0.12006277777426945,-1.258181912840797
0.1174149476878073,-1.273632126607857
0.11770903303720448,-1.271677796272351
0.11800322694009785,-1.269780813827246
0.131875533330246,-1.2040528149677658
0.1321718444400808,-1.20262117685179
0.13306077777396852,-1.1986734756043465
0.13335708888535566,-1.1974451721209682
0.133653400002161,-1.196240550540738
0.13394971111261414,-1.1950765922286695
0.13157922221885895,-1.2055520777075037
0.1309866332717587,-1.2086499802840593
0.13128291586248225,-1.2070768755759105
0.10973304544922086,-1.317126126480321
0.10943527272394485,-1.318050553360955
0.11122190909023119,-1.3142952657769085
0.11092413636412937,-1.3146033479853654
0.1100308181775474,-1.3163085642466723
0.11032859090626221,-1.3156215106500286
0.110626363634977,-1.3150462396100933
0.11358988888674185,-1.3058872899045801
0.11329566666220131,-1.3088159641013333
0.11300144443729662,-1.3117074302410954
0.11151968181506963,-1.3141748425961846
0.12358792822425801,-1.245164244216571
0.12329600462669603,-1.2458676578121266
0.1262456222150236,-1.240673122361431
0.1256535222191303,-1.2436049611420086
0.12594931110586785,-1.2426424163808416
0.12535877777373602,-1.2435038340183013
0.12506455187607984,-1.2432211818637233
0.12182811110788941,-1.250625163953147
0.12065122222371469,-1.255428430917565
0.12153388888624744,-1.2517617146245916
0.1209454444406596,-1.2541616592412523
0.12123966666152686,-1.252939828567727
0.11829744444110488,-1.2679410660871482
0.11859166666360113,-1.2661608475017707
0.118885888884556,-1.2644371684254923
0.11918011110541059,-1.2627779522346287
0.10079986363497703,-1.3816762340081352
0.10109763636412938,-1.3781370543114686
0.10139540909023119,-1.3747164167818136
0.10169318181506964,-1.3714030356358984
0.1019909545399081,-1.3681982890804019
0.1022887272669035,-1.365102372298854
0.10377759090626221,-1.3511478223950106
0.10407536363497702,-1.3486489428833233
0.10437313636412937,-1.346259189569387
0.1034798181775474,-1.3537454935065591
0.10318204544922085,-1.356436286872117
0.10288427272394486,-1.359227704836975
0.10258649999694947,-1.3621133317000158
0.10913749999694944,-1.3190662720052602
0.1088397272669035,-1.320174745185026
0.10854195453990809,-1.3213668100320752
0.10526645453990809,-1.3395889611202185
0.1055642272669035,-1.3375335320550663
0.10586199999694945,-1.3355806181388905
0.10615977272394486,-1.333702348156707
0.10645754544922087,-1.3318972999879317
0.10675531817754744,-1.330166291955571
0.10824418181506965,-1.3226418060776939
0.10794640909023118,-1.3239968567677098
0.10705309090626224,-1.3285097054060433
0.10735086363497702,-1.3269282693986144
0.10764863636412939,-1.3254246794045192
0.11270722221701593,-1.3142750940884995
0.11181745453990809,-1.314357708596239
0.1121152272669035,-1.3148953775200014
0.1124121123702172,-1.3153269884752488
0.09577972726697195,-1.3983541926160659
0.09195418181510623,-1.4215924930416215
0.09813390909023917,-1.3938676963784347
0.09725109090629547,-1.3944270254445144
0.09754536363499333,-1.3940640328307128
0.0978396363641236,-1.3938579464729501
0.10050209090626222,-1.3852987496855271
0.10020431817754744,-1.3889426919341843
0.10467090909023118,-1.3439512505758942
0.10496868181506963,-1.341730927966312
0.08871718181510621,-1.456418134376349
0.08812863636412357,-1.4645733194635835
0.08842290909023914,-1.4604152416614575
0.0878343636349933,-1.4688843860955179
0.08754009090629547,-1.4732993519119153
0.0872458181775976,-1.4777679326132542
0.08517345045216385,-1.4816617046425018
0.08547167048309881,-1.4823744798957819
0.08487976296581823,-1.4812779016991253
0.08458653773139292,-1.4811908520159225
0.08429099999933717,-1.4813627965657508
0.08399500000243038,-1.481724944402768
0.08369900000450603,-1.48228808975992
0.08340300000213646,-1.4830279674207032
0.07807500000018468,-1.522249772069329
0.08901145453997328,-1.4525749530273022
0.08930572726697195,-1.4489012644515555
0.09077709090629546,-1.4324961569659722
0.08959999999698531,-1.44536211236383
0.09048281817759761,-1.435529340348951
0.08989427272398398,-1.4419557478056115
0.09018854544928345,-1.438678181384133
0.0960739999969853,-1.3973185427179482
0.09636827272398396,-1.3964159831474698
0.09666254544928342,-1.3956245945980787
0.0969568181775976,-1.3949628167617987
0.09548545453997329,-1.3995024960931957
0.09489690909023915,-1.4021099885547497
0.09519118181510622,-1.4007434535806698
0.09107136363499332,-1.429589493153443
0.0913656363641236,-1.4268110251818746
0.09165990909023916,-1.4241504848751552
0.09401409090629548,-1.406841816213738
0.09430836363499333,-1.4051484378961396
0.09460263636412358,-1.4035805118632014
0.09254272726697196,-1.4168321497258685
0.0922484545399733,-1.4191522942149386
0.0928369999969853,-1.4146179275699073
0.09371981817759761,-1.4086407008024209
0.09313127272398397,-1.4125291275597742
0.09342554544928343,-1.4105354185793768
0.09990654544922088,-1.3925349978552883
0.09842818181510621,-1.3941592725487557
0.09872245453997328,-1.3948058450283507
0.09960877272394486,-1.3957901426714279
0.09901672726697194,-1.3958635370674155
0.09931187499697552,-1.3968781052707813
0.08577033431975717,-1.4836459057120024
0.08695154544928343,-1.4821551626590348
0.08310699999952348,-1.4839384930577446
0.08281099999691051,-1.4850088747623202
0.08251499999580192,-1.4862337742866627
0.0813309999959683,-1.492590513416567
0.08221899999913854,-1.4876069927441073
0.08162699999727774,-1.4907757144101206
0.08192299999968988,-1.4891204094316741
0.08103499999614058,-1.494554143455257
0.08044299999540298,-1.4989117954239382
0.08073899999577179,-1.4966541106960853
0.07925899999943142,-1.5093671902830212
0.07955499999888008,-1.5065301693865518
0.07718703327577359,-1.5336993164489794
0.07837100000035079,-1.5187813215339938
0.07866700000348037,-1.515488071968506
0.0789630000025672,-1.5123537448630318
0.0774830047543611,-1.5296984321838885
0.07777900000255615,-1.5258894701774317
0.08606687056461794,-1.4854397580561234
0.08665727272398396,-1.4861775124458028
0.08636254969035556,-1.4872470304410652
0.07985099999981048,-1.503849374307395
0.08014699999797717,-1.501311904737056
0.07689117114282681,-1.5378819351331332
0.07659585575257588,-1.5422450978875182
0.075711068935639,-1.5565163778399893
0.07630240052895552,-1.5467703853319632
0.07600872219636817,-1.5514970214491286
0.0684179302287791,-1.5909783147791936
0.06870776743791271,-1.5888065461440903
0.06928744186016145,-1.5850759288648546
0.06899760464849722,-1.5868436770640344
0.07073662790906872,-1.579346426553928
0.06957727906892391,-1.5835076938272652
0.07044679069720783,-1.5800729795805775
0.06986711627495909,-1.582155553002136
0.07015695348534692,-1.581005980290589
0.06291257902698474,-1.6724284340340627
0.05887123809340372,-1.6878125232174892
0.05858364285370847,-1.6876566116226086
0.0582960476135304,-1.6878723265955313
0.06262444620757218,-1.6791787674830823
0.06465007909459196,-1.6375646969442221
0.0649398883763044,-1.6326675074137262
0.06522972093273549,-1.6280172424592296
0.06551955813971572,-1.6235967198703898
0.07102646512069125,-1.5788759504408092
0.07189552410012179,-1.5789936003017404
0.07131630232796116,-1.5786159295044795
0.0716061395342347,-1.5786442418258524
0.07247021715786596,-1.580660434115042
0.07218264431513141,-1.5796239872289024
0.07541258885143717,-1.561761678151333
0.07511832948166401,-1.56712724427259
0.07482454954635448,-1.5726628897918573
0.07452623706046889,-1.578405603634563
0.07422746227913177,-1.5840333040004502
0.07276222817652896,-1.5821664403826146
0.06580939534918069,-1.6193988669377932
0.06609923256154743,-1.6154171974046585
0.06725858139516326,-1.6015854282221347
0.06696874418494991,-1.6047358917545742
0.06754841860267044,-1.598637334891518
0.06783825580945219,-1.5958927045208304
0.06812809301911564,-1.593341054309855
0.06320484468454345,-1.665856505315695
0.0634963007332917,-1.659593527510833
0.06436037688191788,-1.6427083162244527
0.06378386461285142,-1.6537044882687322
0.06407121002862612,-1.6480941595057323
0.05800845237686776,-1.688396071436942
0.05772085714037958,-1.6892273685656598
0.05743326190107905,-1.6903609195527434
0.05915883332888043,-1.6883547609175094
0.05944732565060912,-1.6892961601604604
0.06002714859303224,-1.6926941465182357
0.059737845853723236,-1.690721933745583
0.0623367828406832,-1.686159051357748
0.07393099999889732,-1.5892723635836745
0.07305467376077418,-1.5844378630968876
0.07363652259173789,-1.590355283005854
0.0733450360501912,-1.587345381850261
0.06638906976995561,-1.6116472465808835
0.06667890697618746,-1.6080867740797762
0.0554200952378274,-1.7062084137401508
0.05513252306625716,-1.709589318440127
0.05369834585372324,-1.7307499571770533
0.053407825650609114,-1.7359536708026702
0.05283173809340372,-1.7472547864537684
0.05311933332888043,-1.7414401499684797
0.05714566666191244,-1.6917848277042964
0.05685807142555818,-1.6934932318375242
0.056282880949864014,-1.6977475261881438
0.056570476189117286,-1.6954776946401326
0.05599528571065013,-1.7002942009552806
0.0557076904742486,-1.7031096337443488
0.050243380949864004,-1.8163847781133207
0.04160564999570883,-1.8717610927941966
0.04563729999409964,-1.8132947825433414
0.045349324996513424,-1.8146851861458666
0.04246957499651343,-1.851901951974602
0.04275754999409965,-1.8462302665751749
0.043045524995708837,-1.8410122842840126
0.043333499998659014,-1.8362320353394206
0.04362147499892721,-1.8318859437019392
0.045061349998927205,-1.816492871675857
0.04477337499865901,-1.8187372138963596
0.04390944999651343,-1.827968991154617
0.04419742499409965,-1.8244737065476815
0.04448539999570884,-1.8213956787655992
0.04131767499409965,-1.8793854193806903
0.062044681292003724,-1.693443679761219
0.061752127072974464,-1.7005518891267761
0.0614618372082226,-1.7073436975309786
0.060312510912254216,-1.6952770490388018
0.06059763996871807,-1.698945899716687
0.060884566230339845,-1.703456751149098
0.061172583558855936,-1.7082720622269083
0.05398764859303225,-1.7258787549364705
0.05427301091225421,-1.721386095002144
0.054558139968718077,-1.7171900671205693
0.05484506623033986,-1.713249774020872
0.05196895237686776,-1.7668094913416954
0.05225654761353039,-1.7599220852234554
0.05254414285370847,-1.7534112915206235
0.05053097618911727,-1.807161370380845
0.050818571425558186,-1.7982821042176573
0.051106166661912436,-1.7898056710881893
0.051393761901079055,-1.781737417886858
0.051681357140379594,-1.7740764511690523
0.049955785710650125,-1.8258990002200708
0.04707717499409965,-1.8135524407862338
0.04736514999570883,-1.8152608165612258
0.04765312499865901,-1.8176526361644922
0.047941099998927206,-1.8208599993725287
0.048229074996513424,-1.825004131399237
0.04851704999409964,-1.8307563062552505
0.039877799994099655,-1.9258174731337416
0.040165774995708836,-1.9153533804344232
0.040453749998659014,-1.9055016967156078
0.04074172499892721,-1.8962359803916344
0.04102969999651343,-1.887536386079414
0.046789199996513424,-1.8124911749053778
0.04592527499570883,-1.8123978740601279
0.046501224998927206,-1.8118901807972339
0.04621324999865901,-1.811880268822474
0.042181599998927205,-1.8580379285365474
0.04189362499865901,-1.8646495848304132
0.039301849998927205,-1.948631145407615
0.03958982499651344,-1.9369065292445748
0.04880502499570884,-1.837657188201017
0.0496681904742486,-1.8351612341639023
0.04938059523782738,-1.8443008220712378
0.049092905058384054,-1.8451198522472612
0.039013874998659014,-1.9609792778035444
0.03872589999570884,-1.9738517329136838
0.03843792499409965,-1.987225259149811
0.032280500000000004,-1.9857574242123122
0.03367352631293148,-1.9643010529543892
0.03339492105353972,-1.9673019392959616
0.03311631579077104,-1.9709486768572533
0.03255910526523367,-1.9801649783444188
0.032837710528002356,-1.9752336935545889
0.033952131576020686,-1.9619461529179936
0.03423073684093382,-1.9602735752156186
0.034509342103381996,-1.9592561739855578
0.03478794736738318,-1.9589277412312807
0.03506655263261685,-1.9593970933221518
0.035345157896030606,-1.9606547106428274
0.035623763157595634,-1.9627480280591738
0.035902368420335486,-1.9657895841541875
0.03618097368430783,-1.9698947770232884
0.03645957894646027,-1.975262434049577
0.03814994999651342,-2.0002476798824724
0.037861974998927204,-2.0134929929125596
0.037576342433423386,-2.0143009725039636
0.032001894734766334,-1.992014840974456
0.03172328946953267,-1.998943079404343
0.03144468420676398,-2.0065532195084446
0.031166078946460264,-2.014866781012817
0.030608868420335483,-2.033700913396947
0.030887473684307824,-2.023905131936439
0.036738184206763974,-1.9820746508737137
0.03701678946953267,-1.9913766622783282
0.03729539473476634,-2.0023784714076474
0.02921584210338199,-2.0948794086642986
0.02893723684093382,-2.109707135919504
0.02865863157602068,-2.1254048179908827
0.030330263157595627,-2.0442754178582723
0.029494447367383166,-2.080934852209996
0.029773052632616835,-2.0678676454333464
0.030051657896030592,-2.0556544098503915
0.02427215151350806,-2.1370798634448804
0.025358090906436093,-2.1419288357885375
0.028101421053539726,-2.1591604915827065
0.028380026312931475,-2.1419441062972404
0.02782281579077104,-2.177076974401947
0.02454363636174007,-2.1360422418232052
0.024815121209972073,-2.1364804939311615
0.025086606058204085,-2.1384688233862046
0.021285818178784097,-2.2239665404836333
0.021557303027016105,-2.210776534552939
0.021828787875248112,-2.1985884922082906
0.024000666665276046,-2.139286899911586
0.023729181817044035,-2.142747839435357
0.023457696968812027,-2.1473964753847214
0.023186212120580016,-2.153207825415143
0.022914727272348005,-2.1601480224041727
0.022643242424116,-2.168179024794366
0.02210027272348012,-2.1874141211439246
0.022371757573798064,-2.1772705698577592
0.0256295757546681,-2.1472197786362606
0.02590106060290011,-2.1546194540564594
0.0264418237565055,-2.1779543793500036
0.026172121469327465,-2.1643572326607585
0.027544210528002357,-2.1943331692418178
0.01700415384442557,-2.375370579886594
0.02101433333055209,-2.238131234143044
0.020471363634088073,-2.2692578136259787
0.020742848482320077,-2.253237944481431
0.020199878785856065,-2.28613839904483
0.019656912481173797,-2.3222978056400536
0.019928393937624054,-2.303836108071813
0.019385447983632835,-2.3414769233191133
0.01911406149714111,-2.3611234761964663
0.017260115382350744,-2.3802867217882433
0.027265605265233667,-2.2122248090351455
0.02698742152291516,-2.2123063986436344
0.026712374007292837,-2.1942031912845947
0.01572434615247545,-2.400959130667714
0.015980307690013254,-2.3907272403174793
0.01674819230650039,-2.3745520566651677
0.01623626922755106,-2.382685549712643
0.016492230767025724,-2.3773631864159976
0.015468384612613417,-2.4131472627223083
0.014700499999225253,-2.4578888181674645
0.014956461535600943,-2.4419669763130347
0.015212423072751379,-2.426930719584979
0.018843065074218887,-2.3813063549984825
0.01751607692182541,-2.390204598591011
0.013932615382350749,-2.5074659666474863
0.014188576921825412,-2.4908885683457695
0.014444538461300078,-2.4743106012710405
0.013676653844425572,-2.5239810744818234
0.013420692306500396,-2.540419341535974
0.012652807690013257,-2.5899843731415095
0.012908769227551065,-2.5733305976652594
0.013164730767025732,-2.5568467561982495
0.01857326103510527,-2.4004395979305713
0.017772038461300075,-2.404189665066521
0.009160499999484862,-2.7213744227937484
0.009406333333104382,-2.707539584101693
0.009652166665693629,-2.694607469995709
0.009897999998282874,-2.6828011189031895
0.012396846152475452,-2.606837694467658
0.018302625992124767,-2.41997214990664
0.018033239408635354,-2.4212614457722177
0.008914666664835065,-2.736064346985717
0.008668833329670132,-2.7516131285662864
0.008422999994505197,-2.7680807952823194
0.008177166661400814,-2.785575634471526
0.007931333330356984,-2.8041820442488015
0.010143833330356983,-2.6723149155463384
0.010389666661400813,-2.663905449846789
0.012140884612613414,-2.6240670233540673
0.010635499994505197,-2.6577327070712813
0.007685499998282875,-2.8241343233905156
0.011884923072751376,-2.6410560347931678
0.010881333329670131,-2.65544737131414
0.011628961535600944,-2.6577730755294833
0.011375532050109003,-2.6630631001049143
0.011127166664835066,-2.657740100056023
0.005183076921099332,-2.9684401718198106
0.006065538460048847,-2.893986989105417
0.0054036923049185425,-2.946195574358285
0.005624307690407149,-2.9262981085727904
0.005844923075895756,-2.908790053319491
0.0062861538442019384,-2.8825355487591686
0.007439666665693629,-2.8449398307710796
0.006506769229690545,-2.875259007396221
0.004962461537280119,-2.9930279642518625
0.004741846151457634,-3.020437560045436
0.0034543333286717534,-3.1003071821710635
0.0032457777733104305,-3.122258089799745
0.0030372222196972005,-3.151779147857956
0.007193833333104383,-2.8661978049552115
0.006727384615179152,-2.8737571442519245
0.006954304487070884,-2.8760890679666846
0.0036628888857811693,-3.0864187495636854
0.004521230765635148,-3.050029560613579
0.0028286666652099232,-3.1878524891132884
0.0038714444428905844,-3.084778070747428
0.004300615382149816,-3.082219314035833
0.0040830149562601,-3.0941180571243847
0.019779114678515064,0.909761765875737
0.019493654596040598,0.9139726204092941
0.01920827654697978,0.9180464540055311
0.002620111110285622,-3.2297043500576574
0.018357052484672454,0.9295945327320195
0.018923308672842233,0.9220053824795094
0.018640396356298668,0.9258375419026343
0.018069319297934067,0.9333422582672644
0.017781058197205865,0.9370277102292738
0.017494617233829907,0.9406247499227586
0.017206566577179744,0.9441852964225506
0.016918943955624953,0.9476845137346682
0.020064592592725534,0.905386734434678
0.02063555555455853,0.8959256279790822
0.020350074073642033,0.9007992798681946
0.0209210370345777,0.8905908868439057
0.002411555555361322,-3.2783074598428716
0.001850142855746206,-3.3014422797851513
0.0020265714275855577,-3.2902418202830943
0.0022110317457367202,-3.2984870244366475
0.0014972857114924126,-3.383810792088244
0.0016737142839068552,-3.333978537773146
0.0013208571402281524,-3.4490187985053287
0.016067851854510602,0.9576854166517702
0.01578237037135078,0.96092394083452
0.016635692814296908,0.9510687961639899
0.016352887497570762,0.954391634961964
0.015496888888190966,0.9640887911485211
0.021206518516391517,0.8846712362003032
0.001144428570114076,-3.5359461289665166
9.81357142299414E-4,-3.565445253105033
8.449999990835787E-4,-3.5206293794082137
0.01235872222832823,1.0017208190488291
0.012643777781228997,0.9985028057275139
0.011503555557679386,1.010096240165823
0.011218500000597324,1.0125044167174266
0.01093344444470992,1.014718984927814
0.010648388890017171,1.0167326208143623
0.010363333335324422,1.0185210934972682
0.010078277781229,1.0200895880947685
0.012928833335324422,0.9950289574955168
0.01521140740413382,0.96717796555544
0.014925925923665985,0.970161631990845
0.014640444445441476,0.9730510289241924
7.219999988544734E-4,-3.5290348806806895
0.0042272222253512595,0.882030995891994
0.006826538463786245,1.0068530188764917
0.007609307693704962,1.0175534468692295
0.007087461541742087,1.0111782212446871
0.007348384617723524,1.0147048456573597
0.006565615385830404,1.0015983034282672
0.006304692309454085,0.9952096847057081
0.012073666673038153,1.004715493462275
0.011788611115358769,1.007503243685371
0.009793222228328232,1.0213834088263614
0.009508166673038155,1.022414710746547
0.007870230772055686,1.0197470262238204
0.014354962962730321,0.9757399047831186
0.013213888890017171,0.9911965699263157
5.989999993126843E-4,-3.60107555092702
0.003968777783313766,0.8569875073002112
0.004485666668471881,0.9027144767767058
0.006043769233077765,0.9874120868121958
0.004744111112134065,0.9194179080038661
0.009223111115358772,1.0230870901857445
0.008131153850406407,1.0214450696373822
0.008938055557679386,1.0234343507391714
0.014069481480019167,0.978438005810405
0.013784106481182272,0.9822395664422374
0.01349894444470992,0.9868963213016584
4.7599999908357857E-4,-3.7107961362739537
0.0037103333391100167,0.8261169073392775
0.0057828461551219235,0.9776613422529961
0.005521923077166081,0.9651064870573857
0.00500255555579625,0.9336578369057278
0.005261619658240582,0.9492244329694584
0.008392076925992965,1.0225358810825371
0.008659033120918086,1.0232732117215366
0.0022462857179204,0.5060596610294298
3.529999988544732E-4,-3.9087323766241022
0.0034518888927400114,0.7859518667117086
0.0024758571462780237,0.5617069311158926
0.0020167142880661414,0.4257167336026648
2.49249999370426E-4,-3.8546409447653254
1.8399999931454662E-4,-3.5431630925223816
1.3799999905750158E-4,-3.3987604061915486
0.0027054285731390117,0.6049198795014508
0.0031934444463700053,0.7315562031396597
0.002942218254877254,0.6627572830895937
0.0017871428589602005,0.3084888763755206
9.99000001225621E-4,-0.33730613202295523
8.345000009192159E-4,-0.454034779830757
9.199999944306913E-5,-3.4719706860852266
0.0015575714298542587,0.1326231777033713
0.0011635000015320258,-0.2691750972680241
0.001344267858076375,-0.10377137653703102
6.700000015320259E-4,-0.6972676445477047
6.820000101625918E-5,-2.6462691553873907
4.59999998286367E-5,-3.7085491418878305
2.8550000211223992E-5,-3.4210698540203417
5.055000012256206E-4,-1.1266371982944
3.650750003699213E-4,-1.7272103230177036
1.3640000139735633E-4,-2.1778498646759528
2.728000002540647E-4,-2.0498535555779265
2.0460000082571047E-4,-2.031926187696921
0.9835584999986033,0.09813853923376929
0.9838583999988828,0.0982415346867397
0.9841582999963692,0.0983272121828603
0.9844581999938553,0.09841212568968623
0.9847580999955311,0.09849107434185199
0.9850579999986034,0.09856594924650657
0.97994573281951,0.09769675596490232
0.979646996201827,0.09766525111731222
0.9793487297839073,0.09762542206963445
0.97814484444391,0.09741420345537316
0.9784459333318086,0.09747513885889904
0.9787470222197072,0.09752854692180664
0.9790481111091832,0.0975807800662592
0.9811557069983419,0.09774491984754868
0.9814568184585385,0.09773174198684291
0.9826587999963691,0.09781347261493968
0.9823588999988828,0.0977156329318328
0.9817579111101299,0.09770556883303494
0.9820587027772533,0.09767789713344505
0.9829586999938553,0.09792354597726027
0.983258599995531,0.0980329416944612
0.9673024398404102,0.09267979131675785
0.9669991385032899,0.09252898984784863
0.9667004469407091,0.09237657826971547
0.9658006086951616,0.09187558050135991
0.9661016521741934,0.09203969154024161
0.9664022255082578,0.09221374729605786
0.9754350350340453,0.09664158863214091
0.9751338896977539,0.09653332166552392
0.9748325279799948,0.09642558180012623
0.9733274222205748,0.09582281150963083
0.9736282759131423,0.09595107119871846
0.9739279534773075,0.09607095141501686
0.9742278662367744,0.0961913122113116
0.9745300842127823,0.09630695094198241
0.9691121777750088,0.09352663157442563
0.9718220041075802,0.0950964395845978
0.971521024305946,0.09493735465734188
0.9730263333310988,0.0956878876723177
0.9727252444416228,0.09555097164671945
0.9757363685290625,0.09674096814564706
0.9760388687447463,0.09683524701772013
0.976341133761017,0.09692839561600543
0.9766410935585468,0.09701615283971364
0.9778437555544339,0.09734266270378246
0.9769408275690169,0.09710387870916552
0.9775426760724897,0.09727035483596233
0.9772416436301858,0.09718566712608957
0.980249079906125,0.09772187265104038
0.9805528784276814,0.09774127094147135
0.9808545090184881,0.0977468709899666
0.9654995652161297,0.09170203472838874
0.9651985217387099,0.0915263149301185
0.9676061925429046,0.09282014497324977
0.9679077776415626,0.09295171609416085
0.9682089301941172,0.09307533588574984
0.9688110888859272,0.09334431863951352
0.9685100075903263,0.09319495228365962
0.9694132666640904,0.09371044681493747
0.971220477102534,0.09477283843233678
0.9697143555531721,0.09389515003495819
0.9700159146717571,0.09407778373250777
0.9703198260471464,0.0942585865271176
0.970623267178359,0.09443695547228365
0.9709220978359787,0.09460579727614243
0.9721230704259088,0.09525021058249916
0.9724241555521468,0.09540575390947968
0.9606821925429047,0.08819918812463397
0.964897478260081,0.09133716732703417
0.9645964385428012,0.0911444670093511
0.964295417632671,0.09094034609347494
0.9633956470843081,0.09030989838605594
0.9636939813510246,0.09051906926594164
0.963994483226796,0.09073054991106452
0.9603784398404105,0.0879473412259273
0.96007513850329,0.08769379220346242
0.962489600595612,0.08963380698833504
0.962188086959676,0.08940004070334388
0.9618870434814502,0.08916807883021627
0.9615859962404032,0.08892951668044619
0.9609837776415624,0.0884433936739924
0.9612849301941173,0.08868815286135118
0.9627934661331612,0.08986088292904965
0.9630968614968711,0.09009224902107482
0.9496386771581726,0.07560215768877196
0.955565600595612,0.08317040699213203
0.955264086959676,0.08282942596538657
0.9564716470843082,0.08418319443802522
0.9558694661331613,0.08350504547377953
0.9561728614968712,0.08385367473758094
0.9588766086951614,0.08661954185219908
0.9591776521741934,0.08689337312928123
0.9594782255082577,0.08716843925552643
0.9597764469407091,0.08743386770468096
0.9499341702096872,0.07606061026226124
0.9502296595721376,0.07652428363878117
0.9505251489370131,0.07697258722445256
0.9508204074786677,0.07740910641280906
0.9511145117619071,0.07783038271225447
0.9514088468659508,0.07824090727193922
0.9517054443174762,0.07863816682298573
0.9520022633596303,0.07902699377246694
