"Region: Subtract.aerofoil.Default: Direction [1,0,0] (m)","Region: Subtract.aerofoil.Default: Pressure Coefficient"
0.28193914286267285,0.2307493681495731
0.2829287857221199,0.23055741467859342
0.28391842858156696,0.23033532764643366
0.2849080714442399,0.23008086913284323
0.28886771429125035,0.22891534173000397
0.2858977143004611,0.22978274702138732
0.28688735715023056,0.22943778093708117
0.2878772678603702,0.2291057424639549
0.32456021429357007,0.2237375193705369
0.3255525714387377,0.2235863607084542
0.32356785714840236,0.22386728785598162
0.12661257144396287,0.32937270531524104
0.25820285715758057,0.23520419609320473
0.2750116428626729,0.23123261412450924
0.2740222142889386,0.2314366697138047
0.2631453571529868,0.23394663852046285
0.2641341428727977,0.23392435203950565
0.2651229285861626,0.2338583050086345
0.3076964285788163,0.22598421961467263
0.3086880000032321,0.22586925488086904
0.29382128572166705,0.22847852930007462
0.29580271429125027,0.22812279068819594
0.29481200000322927,0.22831262238140002
0.2918398571585426,0.22873049026330072
0.29084914286729224,0.2288176855909187
0.2898584285792713,0.2288649089142395
0.27798057144423993,0.23121899380805674
0.276990928581567,0.23125757333999516
0.12758471430020035,0.328543474221566
0.21774007143590973,0.24829157463667567
0.2187252857174978,0.24741601978570216
0.21281542857693225,0.2518282207457917
0.21478528572437583,0.2507149146131119
0.21380035715065404,0.2513101512110353
0.2167551428718194,0.24923084133317466
0.2157702143013081,0.2500322684395891
0.25523864286496467,0.236437113321514
0.25721478572992934,0.2356834099784514
0.25622671429583666,0.23608740042615267
0.2542505714340927,0.2367375306070255
0.25326250000322076,0.2369918205345417
0.2591909285787903,0.23464009998731902
0.2601791785746503,0.23411464361540002
0.2621565714363989,0.23388912498656292
0.261167785719811,0.23386226549554787
0.2661117142930813,0.2337523386486772
0.2730332142930813,0.23183663874757526
0.27204442858616257,0.23226679651726304
0.27105564287279776,0.23263064529791494
0.26710050000322305,0.23360597973966168
0.27006685715298684,0.23293645234334445
0.26907807143639884,0.23319877405171127
0.26808928571981094,0.2334214031841527
0.23450371429352646,0.241758021814679
0.22759964286494883,0.24539092986381367
0.22858571429581614,0.24489597145795536
0.22957178572989767,0.24432635239331255
0.23154392857877534,0.24286537551529952
0.23055785715755076,0.24365443629682285
0.21971107143408153,0.2469635373231004
0.22069714286494885,0.2469486527926426
0.22168321429581617,0.24697110042027648
0.22464142857877534,0.2464793243846415
0.2266135714340815,0.24581792557164373
0.2256275000032142,0.24618065337629585
0.23549057143868135,0.2417955778997974
0.24141171429352645,0.24052513827504246
0.2404248571483716,0.24087650926028667
0.23943800000321674,0.241173622413557
0.23845114286449548,0.24141555478349327
0.23746428572899103,0.2416029723022818
0.236477428587053,0.24172602338250526
0.12855685715010018,0.32752661095340313
0.20789078572437586,0.2532882858972996
0.20690585715065407,0.2532966043324855
0.2059209285769323,0.2533398017895041
0.20493633928892227,0.25388812803600147
0.20001814286492903,0.2585332776786213
0.19903457143406755,0.2591595455140715
0.21183050000321046,0.2522730112235197
0.2108455714359097,0.252643540887372
0.20887571430130814,0.2531481562243382
0.20986064287181944,0.2529411987422373
0.2522744285787903,0.23719943157315726
0.2512863571575806,0.23736155908408696
0.25029828572992935,0.2374693527463957
0.24931021429583664,0.23753292074488955
0.24634630357464704,0.2378234443964627
0.24535914286449553,0.23843299146405644
0.2335168571483716,0.24175874401259786
0.2325301964317867,0.24213253947427357
0.22365535715755075,0.24671439263883707
0.22266928572989772,0.24687235783550407
0.24437228572899103,0.2390881075377636
0.24338542858705292,0.2396453061091027
0.24239857143868132,0.2401165176742043
0.13926114286713864,0.3105210494548241
0.14023685715830514,0.3099956405042122
0.14121257144311072,0.3093252257167701
0.14218828572155534,0.3084855345445531
0.13828542857915258,0.3108149702258098
0.1373097142911665,0.3111964968298787
0.18134385715840806,0.26981822880154843
0.1823260714432076,0.2695001521378738
0.1833082857216038,0.2690664255466332
0.18429050000320163,0.2685335221223567
0.18527271429120284,0.2678996643149335
0.19214957143406758,0.2610988719547106
0.19116633928891785,0.26174894142419824
0.1901837857216038,0.26296467268477786
0.13147328572198144,0.32342000110704033
0.13244542858138775,0.321691385759891
0.13050114286257514,0.32496433535811603
0.12952900000316883,0.32633298127290894
0.19805100000320608,0.2597003099268146
0.19706742857875678,0.26015514814675367
0.19608385715751353,0.26052527133493264
0.19313314286492905,0.2610206307878631
0.1951002857298581,0.260794731687065
0.19411671429579053,0.26098248790129697
0.2010017142957905,0.25781639513055254
0.20198528572985802,0.2569993554054109
0.20395242857875673,0.2549306450227808
0.20296885715751345,0.25604324188425376
0.24832214286496468,0.2375071960614639
0.2473340714340927,0.2375104593920586
0.13438971430020036,0.31753989838631075
0.13341757144396285,0.31975937213384037
0.13536185715010018,0.31500138624931995
0.1363348928603167,0.3125839325252274
0.1685905000146106,0.2802929027774596
0.16368858928890598,0.28217433783304063
0.17349300001004475,0.2764442538936869
0.17251250000776186,0.277452746722172
0.17153200000547894,0.2783379613600709
0.18036164286720519,0.2700408516624333
0.17937942857920397,0.2700914269424682
0.1783972142912028,0.27019176940256484
0.177415428574627,0.2709696290441706
0.17447350001552372,0.27529917663245823
0.17643450000730526,0.272423894471552
0.1754540000146106,0.2739675720151314
0.1695710000073053,0.27975648498726063
0.17055150000319608,0.2791061458831607
0.14316400000318047,0.30749468987559814
0.14609114286713865,0.30360075143821263
0.14511542857915258,0.3050586703567337
0.1441397142911665,0.3063524001386101
0.14901828572155534,0.2979168525649378
0.14999460714604096,0.2958439755812141
0.15097214286260863,0.2947099969567001
0.1519502857220289,0.294472429692694
0.15292842858144923,0.2942980618846381
0.15390657144405787,0.29391445537223665
0.15488471430028974,0.2933968327038985
0.15586285715014486,0.2927287392896519
0.1568410000031884,0.29192568054097584
0.15879728572202895,0.28991892201018415
0.15781914286260867,0.29098937226623167
0.186254928579204,0.26716615204900657
0.18920157144320757,0.2642575946397005
0.18821935715840804,0.26537254490851236
0.18723714286720516,0.2663275329768265
0.16466850000547897,0.2812362043260692
0.16564900000776187,0.2810821204363272
0.16761000001552376,0.2806963723095571
0.16662950001004478,0.28098584972384083
0.1597754285814492,0.28870569298334553
0.16075357144405783,0.2873367480091068
0.16270985715014485,0.2839176396950299
0.1617317143002897,0.2857440703018893
0.1480425714431107,0.3000718732304475
0.14706685715830514,0.3019643662038489
0.811809285698581,-0.1372050627700347
0.8276775714207207,-0.12563386765158507
0.8286692857087441,-0.12494661596408432
0.8237107142783254,-0.12845511631354278
0.8227189999967673,-0.1291780448617812
0.8207355714207207,-0.1306346724149028
0.8217272857087441,-0.1299012180610489
0.8197438571326974,-0.1313757427269284
0.8157769464253384,-0.13434187679322124
0.8167687142783254,-0.13361305912499313
0.8177604285566509,-0.13286748224048864
0.8187521428414415,-0.13211888748032863
0.8147850714230285,-0.13505115652017527
0.8137931428492905,-0.13576065570815848
0.8128012142755524,-0.1364796698158653
0.8266858571326974,-0.12633223803258362
0.824702428556651,-0.12773959986043387
0.8256941428414416,-0.127033780094934
0.8316444285566507,-0.12282368708644989
0.8306527142783253,-0.1235568917518781
0.8296609999967675,-0.12426438411456217
0.8326361428414415,-0.12209111356535676
0.8336278571326974,-0.12136726977788526
0.8366029999967673,-0.1192156290427879
0.8375947142783254,-0.11850655520238926
0.8385864285566509,-0.11780672747077346
0.8395781428414415,-0.11710973189348105
0.8614004285612673,-0.10193441817787033
0.8623922857064338,-0.1012470230960154
0.8633841428516005,-0.10056793228277373
0.8643759999967668,-0.09989000376084547
0.8465209999842942,-0.11224983216867121
0.8425532857087441,-0.11505343551511384
0.845528999985218,-0.11296841720159133
0.844536999992609,-0.11368479638387406
0.8435450714253383,-0.11437770476886806
0.8405698571326975,-0.11641679880362825
0.8415615714207207,-0.11573185866445798
0.8346195714207207,-0.12064560490053491
0.8356112857087441,-0.11992930946872374
0.8544569999898375,-0.10667889220601948
0.8534649999842943,-0.10736096274664862
0.8475129999898374,-0.11153668000955302
0.8485049999921471,-0.11083227415429105
0.8494969999944568,-0.11013028220028709
0.8504889999967665,-0.10943136580768958
0.9000923571354635,-0.07667470046925606
0.901084714270927,-0.07605740582652969
0.8802489285566435,-0.08930364042607503
0.857432964282481,-0.10468375613709015
0.8584248571354672,-0.10400703305604547
0.8594167142709344,-0.10331704569778108
0.8604085714128678,-0.10262496025168384
0.8564409999944569,-0.10534621286068076
0.8554489999921472,-0.10600606627857459
0.8703271428516004,-0.09590459208916476
0.8653678571354672,-0.09921491218077182
0.8663597142709344,-0.0985433458475417
0.8514809999926092,-0.10873659473925697
0.8524729999852181,-0.10804591998835397
0.8951314285557204,-0.07971438297497196
0.8961235714184073,-0.07909733842827169
0.8941392856995017,-0.08033813148747232
0.8931471428497509,-0.08096532618065447
0.892154999996766,-0.08159925123462111
0.8911628571373131,-0.082237000215543
0.8901707142778602,-0.08287957154193902
0.8891785714184074,-0.08352565977636209
0.8881864285557205,-0.08417637692331763
0.8871942856995017,-0.0848300698088309
0.8991000535681941,-0.07728638698878304
0.8981078571373131,-0.07788730778441445
0.8971157142778602,-0.07849038752410825
0.9100159285612623,-0.07066662601695511
0.90902357141286,-0.0712520673467029
0.908031214270927,-0.07184144057865018
0.9070388571354635,-0.07243466168013254
0.9060464999967652,-0.07303049260862175
0.9040617857064301,-0.07422781533956027
0.9050541428515977,-0.0736256111081271
0.9020770714128599,-0.07544385181394868
0.9030694285612624,-0.07483486498959355
0.91100828570643,-0.07008823963415348
0.9120006428515977,-0.06951871285852224
0.9129929821396228,-0.06895054596062715
0.8862021428497509,-0.0854840730409243
0.8852099821396231,-0.08612577452448027
0.8842177857087414,-0.08675516004041263
0.8832255714207169,-0.08738516587728562
0.8812411428414336,-0.08865733988179772
0.8822333571326924,-0.08801963531755694
0.8742956428414336,-0.09325517812369571
0.8752878571326923,-0.09258634481371296
0.8762800714207167,-0.09192518700557097
0.8772722857087412,-0.09126576785274
0.8792567142783217,-0.08995579367566589
0.8782644999967657,-0.09060878561790624
0.8673515714128678,-0.09787580318420949
0.8683434285612674,-0.09721207801328643
0.8693352857064339,-0.09655552760013798
0.8713190892824805,-0.09525683302935001
0.8723112142783216,-0.09459959808352689
0.8733034285566432,-0.09392812601681126
0.9199389999967655,-0.06495652887804224
0.9209312857068928,-0.06439910778135363
0.9219235714137852,-0.06385092478311802
0.9159698571271466,-0.06722065396301635
0.9139852857068929,-0.06837727113525038
0.9149775714137852,-0.06779958409817284
0.9249004285635734,-0.06222570530128516
0.9169621428469772,-0.0666469713950149
0.9179544285635733,-0.0660807294844797
0.9189467142801695,-0.06551865191930333
0.9229158571271467,-0.06330518062643035
0.9239081428469773,-0.06276436397345739
0.9338294999967663,-0.05741082472346319
0.945733999992147,-0.05134841968102391
0.941765999992609,-0.05336601218395841
0.942757999985218,-0.052857155854232396
0.9437499999842942,-0.05235197711491246
0.9447419999898373,-0.05184958800808155
0.9377977857041224,-0.055358451893867094
0.9387898571350037,-0.05485645815596333
0.939781928565885,-0.05436327161471375
0.9407739821396235,-0.05387084960824872
0.9308532857041224,-0.058997494573469984
0.9318453571350038,-0.058460785629806764
0.932837428565885,-0.057935580583444266
0.9298612142700073,-0.05953962962715928
0.9288691428423598,-0.060083779058052546
0.9258927142801694,-0.06169334178557197
0.9278770714211798,-0.06063124128510952
0.9268849464253373,-0.061168246809188934
0.9368057142700073,-0.055868060219960394
0.93482157142118,-0.05689080562622136
0.9358136428423598,-0.05637891186326049
0.9467259999944568,-0.05085120999335504
0.9477179999967665,-0.05036232002213755
0.9487099999926091,-0.049872496860118104
0.949701999985218,-0.04938512198896948
0.9546612857110575,-0.04698574870980604
0.950693999984294,-0.04889877093562008
0.9536699999944567,-0.04746048143801041
0.9516859999898373,-0.048415372475153755
0.952677999992147,-0.04793491539772976
0.9556511428497731,-0.04651322527737972
0.9566402856995464,-0.04604512792245346
0.9615859999967757,-0.04372780185793243
0.9596077142778839,-0.04464151793730653
0.9605968571373299,-0.04418254290846018
0.9576294285557679,-0.04557516609004321
0.958618571418438,-0.045110061175356826
0.9625751428497732,-0.04327623365619334
0.9714133571275346,-0.03939745683959231
0.9723811428472283,-0.038972126228240166
0.9733489285637673,-0.038558103740403325
0.9743167142803062,-0.03814645149479032
0.9635642856995463,-0.04283604667864203
0.964553428555768,-0.04239888311328032
0.965542571418438,-0.04196449789260656
0.9685046607111014,-0.04068463347013248
0.9675208571373299,-0.04110818574526898
0.966531714277884,-0.041533708239027224
0.9694777857070752,-0.04025830970902227
0.9704455714141502,-0.039830510318045166
0.976252285707075,-0.03734389068820352
0.9752844999968452,-0.03774286891634232
0.9772200714141503,-0.0369574472535447
0.9781878571275348,-0.03658715774079126
0.9791556428472283,-0.03622730080479559
0.9801234285637673,-0.03588392263204805
0.9810912142803065,-0.035559182681149305
0.9820669702330194,-0.03524503575969159
0.9830586666573565,-0.03491251756099156
0.9840583333258851,-0.0345702756242066
0.9850579999944138,-0.0342426541325729
0.9860576666573565,-0.033953969303505076
0.9870573333258852,-0.03368795764809702
0.9880569999944138,-0.03348897064480476
0.9890566666573566,-0.033299807979731325
0.9900563333258852,-0.03323381674158574
0.9910559999944138,-0.033179401744019454
0.9920556666573566,-0.03323822810082886
0.9930553333258851,-0.033499698021710905
0.9940520416611247,-0.03387323080088596
0.9950428333241335,-0.03462035441932432
0.9960306666593066,-0.035605249229720866
0.99701849999448,-0.03740474806678965
0.9980063333241335,-0.04077649989877639
0.9989941666593067,-0.04700743972094434
0.9910502500055987,0.04150637668505719
0.9880445000055987,0.04984398540411207
0.9900483333426644,0.044376924240400614
0.9890464166741315,0.047176757649520666
0.9930540833426644,0.034759000974463126
0.9940532291722446,0.03127054776721431
0.9997350416648265,-0.05450351142241068
0.9870425833426645,0.052442615201310334
0.9920521666741315,0.03844037917600787
0.9950468333407156,0.0259822675674961
0.9999867499999999,-0.12464273200398057
0.9800875714430662,0.06707232365981228
0.981060285721533,0.06568893564914811
0.9860406666741315,0.05496974938573977
0.9850387500055986,0.05744232037136764
0.9820403005989162,0.06420505667100462
0.9840368333426645,0.05988597797174476
0.9830349166741317,0.06224140345478573
0.9960376666758946,0.022807800951346567
0.9970285000055368,0.01177733847099854
0.9997532916703576,0.06169691580253
0.9999962499999999,-0.24651147743214777
0.978142142867108,0.06996194042343815
0.9791148571582579,0.06849842443610282
0.9752240000031706,0.07442526747980616
0.9742512857215329,0.07594295812743189
0.9693877142911498,0.0836392734381692
0.9703604285791289,0.08208442098157234
0.971333142867108,0.08052728013378462
0.9732785714430661,0.07746537702197392
0.9723058571582578,0.07899412317342581
0.9684105892889179,0.08493611390930833
0.9674246428645217,0.08591561336662668
0.9664342857290432,0.08684966915398788
0.9980193333407156,0.017743701190587668
0.9990101666758943,-0.04455536312501547
0.9654439285871084,0.08785915225003248
0.9644535714387172,0.08892003119738237
0.9771694285791289,0.07145478448984872
0.9761967142911498,0.07292497147123753
0.9634632142935542,0.09001560553348677
0.9624728571483911,0.0911351164330837
0.9495882142935701,0.10449298611906246
0.9466111428645365,0.1073149395598863
0.945618785729073,0.10834110111527258
0.94462642858714,0.1094019721202503
0.9436340714387376,0.11050436094659292
0.9406570535746628,0.11360884887144239
0.9595017857290431,0.09453636173281761
0.9585114285871084,0.09573772491217956
0.9555403571483911,0.0994629828120174
0.954549500003232,0.10050976073016817
0.9575210714387172,0.09695756493671284
0.9565307142935542,0.09820685645915467
0.9604921428645217,0.09337165998331534
0.9614825000032282,0.09225396673137047
0.9485958571484023,0.10540931941743376
0.9476035000032348,0.10633404069534805
0.9535576428645367,0.10128036491960611
0.9525652857290732,0.10201396632963336
0.9515729285871402,0.1028051743688172
0.9505805714387376,0.1036214464614815
0.9366884285815925,0.11558706776079992
0.9396648571502492,0.11408268075403642
0.9386727143004984,0.11449523623219131
0.9376805714442794,0.11499832561895745
0.9426417142935701,0.1116588595008891
0.9416493571484025,0.112781266016802
0.9356962857221397,0.11624097569011825
0.9297434285815925,0.12082267131324873
0.9307355714442794,0.11996944896398018
0.9317277143004984,0.11917449107910884
0.9347041428626868,0.11692904951637478
0.933712000003234,0.11765600042861149
0.9327198571502493,0.1184039076899017
0.9287512857221398,0.12173835252603249
0.9237903571585664,0.12465261669145646
0.9227981428673078,0.12520467836989702
0.927759142862687,0.12264877703733464
0.9267669821460913,0.12334762429593682
0.9257747857216784,0.12378317595433849
0.9247825714433566,0.12417069130918754
0.9218059285792833,0.1257893859916556
0.9208137142912587,0.12640696026411707
0.9198215000032341,0.12703739308876003
0.9188292857216782,0.12771583678159468
0.9178370714433566,0.1284384074966883
0.9168448571585665,0.12918809902042513
0.9158526428673077,0.12997264354945243
0.9148604285792833,0.1307918556466241
0.9138682142912589,0.13159903111463303
0.9128760535746625,0.13216567166207913
0.9118840000073911,0.13250681487308008
0.9108920000147822,0.1328275458336836
0.9099000000157059,0.13323093366028324
0.9089080000101626,0.13369923552072926
0.9079160000078529,0.1341663816635991
0.9069240000055432,0.13470472382686688
0.9059320000032334,0.13528606540357546
0.9049400000073909,0.13591842869298335
0.9039480000147819,0.13661065918303353
0.9029560000157058,0.1373365168110181
0.9019640000101626,0.1381129725987874
0.9009720000078529,0.1389412237861932
0.8999800000055432,0.13976842683952995
0.8989879642889482,0.14035003840228102
0.8979958571502491,0.14063171906640476
0.8970037143004983,0.1408742116808539
0.8960115714442796,0.1412166902611467
0.8950194285815927,0.14162657545131732
0.8940272857221397,0.14208460860021377
0.893035142862687,0.14258482296331962
0.8920430000032341,0.1431210039153515
0.8910508571502491,0.14369296222806568
0.8900587143004983,0.14430095807332044
0.8890665714442795,0.14494785278206246
0.8880744285815927,0.1456352662764644
0.8870822857221399,0.1463791429407151
0.886090142862687,0.14712084238137685
0.8850980535746622,0.14761842002762107
0.8841060714359619,0.1478146685190182
0.8831141428719238,0.14797641760474467
0.882122214301419,0.1482334581795639
0.8811302857244476,0.14855317268941123
0.8801383571507095,0.14892162076673762
0.8791464285769713,0.14932994684711925
0.8781545000032333,0.14977553221481607
0.8771625714359618,0.1502568616781033
0.8761706428719236,0.15077468299198515
0.8751787143014189,0.15133203437747322
0.8741867857244476,0.15192975298872657
0.8731948571507095,0.15257998777796875
0.8722029285769713,0.1532308678517019
0.8712110357175187,0.15367512710234849
0.8702192142931036,0.1538635950843694
0.8692274285862073,0.15402591332677795
0.8682356428728453,0.15427178936356542
0.8672438571530175,0.1545744455407043
0.8662520714364227,0.15492145777189567
0.8652602857198277,0.15530581134265262
0.8642685000032329,0.1557251211722252
0.8632767142931035,0.15617832314055016
0.8622849285862073,0.15666600906252298
0.8612931428728454,0.15719157306578194
0.8603013571530176,0.15775579249952668
0.8593095714364227,0.1583710103874849
0.8583177857198279,0.1589853917069031
0.8573260000032329,0.15939956304748437
0.8563342142931036,0.15956266951476614
0.8553424285862073,0.15970223135941336
0.8543506428728453,0.15992316883405652
0.8533588571530175,0.16019965055601726
0.8523670714364227,0.16051915694440605
0.8513752857198278,0.16087449436830098
0.8503835000032328,0.1612627487863272
0.8493917142931036,0.16168258487284667
0.8483999285862072,0.16213393705136056
0.8474081428728453,0.1626171206091061
0.8464163571530174,0.1631345638402233
0.8454245714364226,0.16370526406988256
0.8444327857198277,0.16427640900429524
