"Region: Subtract.aerofoil.Default: Direction [1,0,0] (m)","Region: Subtract.aerofoil.Default: Pressure Coefficient"
0.9382758571521896,0.1068458605362125
0.9390695714326371,0.1063831704110853
0.9394664285760949,0.10618241900483519
0.9426417142935699,0.10316678423976954
0.9422447714374438,0.10374420073633556
0.9418478285780828,0.10432134305906404
0.9593111413603845,0.08216372145764066
0.9589119036562095,0.08276550267130915
0.9478019714329152,0.09640291774920613
0.9474050335392081,0.09687832763306686
0.9485958571467851,0.09547013670075971
0.9481989142890415,0.09593401807899953
0.9489921800913802,0.09501268114963578
0.9493854019200888,0.09456359949134739
0.9497792436422094,0.09411964590750711
0.9501791636141947,0.0936739312887692
0.9505796787388808,0.0932328826342785
0.9509773357553948,0.0928008049159357
0.9513744224356303,0.09237688093813265
0.9446270485027995,0.1003971733041939
0.9442294857164576,0.10093372650646808
0.9438325428603314,0.10147913347917649
0.9434356000025877,0.10203325006556409
0.9430386571464615,0.1025960358043842
0.9597043130642409,0.08157569542848594
0.9533591714332388,0.0904052593793166
0.9529622285754951,0.0907737033513104
0.9525652857193687,0.09115787953184458
0.9521683428664773,0.09155447197049692
0.951771395051014,0.09196131110754407
0.9537561142885562,0.09006008512851842
0.9553422857187128,0.0883722708198562
0.9585120472533879,0.08337214440745117
0.9581152857164531,0.08398013805822703
0.9577191428603249,0.08459237822883436
0.9573230000025825,0.08521053056440044
0.9569268571464542,0.0858351831257331
0.9565307142935542,0.08646699374039998
0.956134571437426,0.0871025408081835
0.9557384285780695,0.08773804768558012
0.9748234705883286,0.056859790860995435
0.9720197647097992,0.06256375827325328
0.9716192353028839,0.06337913573428483
0.9712187058927977,0.06419776607704801
0.9696165882397704,0.06751592396592916
0.9676227142885506,0.07062304501817265
0.9672265714332293,0.07108038122518393
0.9656419950609882,0.0730985778249205
0.9660381428664585,0.0725759164242538
0.9668304285754871,0.07156197633796596
0.9664342857193586,0.07206209600440994
0.9652458225055796,0.07363191556056417
0.9648495361152056,0.07417517712528283
0.9644526805380107,0.07472662456018617
0.9692160588265136,0.06834721330842333
0.9680188571438719,0.07019520558863074
0.968815529413257,0.06913897312791734
0.9684160966392823,0.06975142970858253
0.962868381340746,0.07697270362809473
0.9640529726128849,0.07529148028336509
0.9636538586409871,0.0758601519965524
0.9632608106688282,0.07641954448693945
0.9624728571467771,0.0775333820180083
0.9620767142890347,0.07810121203693601
0.9600968908721482,0.08099204853367419
0.9604923210354499,0.08040742941290917
0.9616805714329064,0.07867218411972542
0.9608883203682062,0.07982530543733829
0.9612844335291959,0.07924749380727626
0.9541530571438737,0.08974198782743387
0.9549461428593564,0.08896948626849459
0.9545498000008075,0.08941895649206508
0.9776271764795408,0.051040293260278764
0.977226647066284,0.051881816912126635
0.9760250588265138,0.05438664786167584
0.9768261176530273,0.05271944372264922
0.9764255882397705,0.05355554327366871
0.975624529413257,0.05521352746580001
0.9752240000003964,0.05603909073068913
0.9800303529448136,0.04593814147542889
0.979629823533142,0.04679313729278637
0.9792292941198854,0.047647277265807794
0.9788287647097993,0.04849738531041395
0.9784282353028837,0.04934565879245297
0.9780277058927976,0.050194772122139956
0.9736218823548994,0.059312479263701486
0.9732213529448135,0.06012426241651129
0.9728208235331421,0.060937149804138814
0.9724202941198853,0.06175124533642873
0.9744229411770534,0.057678361934592
0.9740224117657783,0.058497398528238265
0.982433766667973,0.04074113979881548
0.9816324705883286,0.042606791167508595
0.9820330593140754,0.04177388936804643
0.9804308823548996,0.045086457317983594
0.9808314117657784,0.04424071859325589
0.9812319411770536,0.04341061192641712
0.9828345333352463,0.03950097495265916
0.9840368333370659,0.03556886218786626
0.9836360666704926,0.03688986948822022
0.9832353000025196,0.03820004378557422
0.9848383666702125,0.03288082170589493
0.9844376000022396,0.03423399589189906
0.9708181764795407,0.0650233806618656
0.970417647066284,0.06585134712491424
0.9700171176530272,0.06668447957486266
0.9852391333409849,0.031518702681117096
0.9856399000089577,0.030131728644820475
0.9868422000044792,0.025841579180578386
0.9864414333393055,0.02729389204320778
0.9860406666741315,0.028724693385184796
0.9924529333393053,8.754608337497563E-4
0.9920521666741315,0.0030678927892794656
0.9916514000089579,0.0051917185974263095
0.9912506333409851,0.007228182423044259
0.9908498666702128,0.009196493927354544
0.9896475666704925,0.01470609587667831
0.9904491000022397,0.01110037768265889
0.9900483333370659,0.01294383069227704
0.9892468000025194,0.016412280642189223
0.9888460333352463,0.018071103325531402
0.988445266667973,0.01969508717484105
0.992853700004479,-0.0014027123791673969
0.9932544666696528,-0.003737810698291781
0.9936552333348263,-0.006103839043201079
0.994054891667363,-0.008446796326298689
0.9944523333346253,-0.01080502351774049
0.9872429666696527,0.024361555225894074
0.9876437333348262,0.022841651942532272
0.9880445000006997,0.021287016688710938
0.9948486666685585,-0.012965426964251405
0.9952450000024917,-0.015315320816505561
0.9956413333371169,-0.016073986168361264
0.9960376666703579,-0.018094211703459647
0.9964340000022147,-0.021841969058561932
0.99683033333684,-0.026339040780430298
0.9972266666742335,-0.03162292528230015
0.9976230000088587,-0.037634056866564576
0.9980193333407156,-0.04489019343094986
0.9984156666725724,-0.052897276786131854
0.9868573999974862,-0.03586547150456354
0.9872572666647581,-0.036140439073101445
0.9876571333320299,-0.03642306329823038
0.9960306666593067,-0.05818513323542682
0.9832585999955311,-0.033674300915084374
0.9828587333303541,-0.033441495739735386
0.9988120000044294,-0.06536868996027893
0.9972160666631706,-0.06451481731161751
0.9848580666590324,-0.03472206782985863
0.9852579333297955,-0.034893779313847906
0.9864575333295161,-0.03554037858763005
0.9856577999977656,-0.035047657926830365
0.9860576666629426,-0.03522363318640336
0.9884568666651771,-0.03732430418697051
0.9880569999993017,-0.0367759120683205
0.9888567333303542,-0.0378648601626308
0.9892565999955312,-0.038436251249829544
0.9896564666607082,-0.03903695701436663
0.9900563333258852,-0.03971349519457307
0.9904561999910623,-0.040377648593747414
0.9908560666590325,-0.041049887978910675
0.9936551333320298,-0.04790000292005602
0.9956355333274455,-0.05635771384062012
0.9952403999955841,-0.05432045771862481
0.9940538166659729,-0.049431237274702486
0.9944501333318615,-0.051012528536365336
0.9948452666637229,-0.05268893757870318
0.9968209333257894,-0.06196831533280223
0.9964257999911681,-0.05985053433839397
0.9716979999961032,-0.029312929495722312
0.9720964999912785,-0.029255490801066937
0.9625751428497731,-0.026973491238259914
0.9776754999962887,-0.0299021750942726
0.9780739999977732,-0.02993201961406874
0.9804649999940619,-0.03172788698380497
0.9796679999910929,-0.03095507654624585
0.9800664999925774,-0.03134193632548252
0.9792694999896083,-0.030554593173145895
0.9784724999961032,-0.030058244515051475
0.9788709999912784,-0.030257034376082972
0.9836584666607082,-0.033895680473080246
0.9840583333258852,-0.03419534794192736
0.9844581999910622,-0.034462338791947524
0.982458866665177,-0.03321233665662406
0.9820593416659231,-0.03292682013113815
0.9808634999955465,-0.032056220500852384
0.9812619999970309,-0.032346204076441065
0.9816604999985153,-0.03264243891617535
0.9992083333362862,-0.07309689501855766
0.997611199997792,-0.06758230397066323
0.9980063333296534,-0.07130937008372934
0.9912559333297954,-0.04175315622461259
0.993255266664758,-0.04657937224297666
0.9928553999974863,-0.04536865261908111
0.9916557999977654,-0.04255731158983951
0.9920556666629425,-0.04342124377549241
0.9924555333295162,-0.04436173734691427
0.9641533209309878,-0.027753146206640725
0.964552538767935,-0.027956200817596154
0.9649489077540876,-0.02822142052797954
0.9653447082513015,-0.028539587991515947
0.9657403950544134,-0.028749856482890697
0.9661360571392645,-0.028921707990501165
0.9673230285647959,-0.029241679355721313
0.966531714277884,-0.029015433444684217
0.9669273714197278,-0.029100950012741253
0.9748859999985154,-0.029444498880132786
0.9744874999970309,-0.029407632668155943
0.9724949999896082,-0.029277439851524426
0.9728934999910928,-0.029259068000904293
0.9740889999955464,-0.029369728832755935
0.9732919999925773,-0.02924735988509871
0.9736904999940619,-0.029244679874153037
0.9712994999977732,-0.02934580350321715
0.9637546963174463,-0.02757619597147126
0.9633621302630528,-0.027404169778540623
0.9629701820920351,-0.02724586508010706
0.9772769999963815,-0.02984069141696531
0.999604666668143,-0.1198365623268947
0.9984014666628948,-0.07618640404533544
0.9768784999980515,-0.02980608872261616
0.9764799999989331,-0.02968638108949075
0.9752844999996058,-0.029443560737964357
0.975682999999907,-0.029544336603497375
0.9760814999994201,-0.029637110237036367
0.9709009999962886,-0.029373802692727206
0.9705024999963814,-0.029334292494090954
0.9701039999980516,-0.02940746481225333
0.9697054999989331,-0.029488497570629643
0.9685107107137099,-0.02956239200601303
0.9689084999999074,-0.02954823757858114
0.9693069999994202,-0.02956133709687987
0.9681143428549319,-0.029503763780835888
0.9677186857098639,-0.029340157220105814
0.9999019166670357,-0.07377226410038176
0.9987965999975161,-0.08264524648598359
0.9999986249999999,-0.2936021518660443
0.9991917333314473,-0.0917284412144961
0.9998832166663446,-0.10547270379624936
0.9999843749999999,-0.25968005594533766
0.9999914999999999,-0.16386688577813513
0.9995868666653787,-0.11217948731420435
0.4426195428660362,0.20640526449708152
0.4390371428622417,0.20628540855046362
0.4394353142897934,0.20630676063944772
0.43983348571896735,0.20634986502103805
0.44102792857223927,0.20642719796564327
0.4406298285724483,0.20640835531821142
0.4402316571457079,0.2063815313714623
0.44222165714952716,0.20641850813464369
0.4418237714330181,0.2064365277274783
0.441425885716509,0.20643617005938608
0.4378425937567799,0.2062771863410363
0.4374442780599713,0.2062889151255545
0.43863897143793473,0.20628059922580919
0.4382407950356966,0.20627324937449398
0.4370453902616457,0.20630292840963124
0.4366436355090635,0.20632145080491995
0.4362424777512295,0.2063392123870345
0.4358474170559532,0.2063572534966923
0.435452978172711,0.20637707028501148
0.4350554285753686,0.20639880774589994
0.43465725714619463,0.20641918697466752
0.43425908571864297,0.20643891279245785
0.43386091926886944,0.20645769317543186
0.4334627776885194,0.20647569843491026
0.42908285715073724,0.20651906189617325
0.4294810285750441,0.20650163508902672
0.41793364296391233,0.206398057859689
0.41753201530449413,0.20640987721503656
0.4171297652427157,0.20642130799144526
0.416730628573609,0.20643412275138065
0.41633211428891537,0.20644704287352547
0.415933600002598,0.20646068049261013
0.4155350857179043,0.20647486695400316
0.41513657143645816,0.2064891425154831
0.4147380571517645,0.206503491550906
0.41433954286382335,0.20651769961242578
0.41394102857588233,0.20653192681691263
0.43067554285932147,0.20648338388395898
0.4302773714317698,0.20649479013185768
0.42987920000259583,0.20649701605435739
0.431074336135825,0.20648372245213714
0.4314762401264289,0.20650209265527264
0.43187752225014936,0.20651049484079362
0.4330647505192955,0.20649090551362057
0.43266729543413335,0.20650349514351024
0.43227270731072936,0.20650970124296572
0.4250994285765318,0.206511892876018
0.4247009142950857,0.20650856453663782
0.42868468572318563,0.20654565920258866
0.4282865142923892,0.2065716703717698
0.42788834286159283,0.20660016132476086
0.42749017143079643,0.20662309865716882
0.4270919142865257,0.20662369384081436
0.42549794286122544,0.20652541732004237
0.40875239954585374,0.20655618400201878
0.4083505797165192,0.20657069540147555
0.40795486701234585,0.2065826960627661
0.4075597771464462,0.20659550825905074
0.4031739085906991,0.20668678180175223
0.40357647588438733,0.20667171471039106
0.40716157143251797,0.20660681021826421
0.40676274286048586,0.20661602484799946
0.40556629203171946,0.20662414374193744
0.40516760795772433,0.20663891090690414
0.40397842028486186,0.20666447291569517
0.40437425755959183,0.20665814601266602
0.4047694969119595,0.20664915342909768
0.4135425142879412,0.2065449140152051
0.4131439214293835,0.20655469965152118
0.4127451714295928,0.20656142189552573
0.41075102858080736,0.20654253683686746
0.4123463428599982,0.20656579988589863
0.4119475142904036,0.2065664295487683
0.41154868571837144,0.20656137402913577
0.41114985714796437,0.20654626737976006
0.4091548173552175,0.2065473820052556
0.40955436347869834,0.20654904486053793
0.41035219502750353,0.20654885423026847
0.4099533365564647,0.2065501892336254
0.4243023950314219,0.206505893049881
0.423903850869659,0.20650565896767148
0.4235051921914811,0.20650597996523176
0.4231059609191614,0.20650686607621807
0.4227038602239106,0.2065066005474444
0.4223023570374676,0.20650304589187007
0.42190695616363627,0.20649572240747355
0.4183291683101358,0.20639562977008843
0.41872409620517304,0.20640481725639656
0.41912189353064966,0.20641406696914494
0.4195202634327977,0.20641944394552877
0.4203172571472181,0.20642829994701262
0.41991874784458894,0.20642567418070973
0.4266934857153064,0.20660444403828393
0.4258964571475428,0.2065519507188557
0.4262949714314246,0.20657992785796558
0.37567107150997775,0.2068788152948744
0.3752689079659931,0.20690890286841088
0.3820415365914392,0.20681883468677703
0.3824399950324906,0.20679143678007897
0.3832368571479592,0.20675612529679885
0.382838428580798,0.20677926097929905
0.3872227142936056,0.20663716132630935
0.38682397143748404,0.20664204770761838
0.386425228578113,0.2066422712533594
0.386026485718742,0.20664004835718347
0.3848305714295918,0.20667546079547203
0.38562774285937096,0.20663349261008224
0.38522907857224065,0.20664042851413217
0.38363528571836736,0.20673658291718983
0.3844321428599954,0.20671487938896851
0.38403371429039895,0.2067337035487128
0.3924063714329349,0.20676710120381775
0.39360197728030677,0.20677121763816542
0.40277445714503946,0.20670640640695268
0.40237562857463227,0.2067235734635914
0.40197680000260005,0.20673980682426338
0.401577971432193,0.2067521828754782
0.401179142865036,0.2067606451782826
0.4007803142946288,0.20676072624239422
0.4003814857209716,0.2067490996005246
0.3963937950285721,0.20676379728916572
0.39679254286651966,0.2067475418078244
0.3971912857193919,0.20674086937906802
0.39838751428856906,0.20670584800019998
0.3975900285755135,0.20673158934892683
0.39798877143325984,0.20672100979671432
0.39958382857365726,0.20671029484604803
0.3999826571473144,0.20672278109183642
0.39878625714387833,0.20669638572315488
0.39918502142938384,0.20670647991096736
0.39399698223542506,0.20677973803543986
0.3943926098949597,0.20680666733992367
0.3959950222782449,0.2067846749029376
0.3955961349458209,0.2068009597752521
0.39519667469083863,0.20681504273200735
0.394794343367142,0.20681914392727652
0.3920076335617353,0.20677479530401102
0.3916089205956499,0.20677850998501854
0.3912103222048858,0.20677644059235142
0.3908122967191996,0.2067608240550864
0.3876214571464779,0.20663950439694004
0.3880202000025995,0.2066516413214402
0.38881768571646746,0.20666598593131635
0.38841894286034584,0.20666360992265975
0.3900213901064211,0.20671263392779826
0.3904171423097402,0.20673008141983756
0.38961953208987093,0.2067023159771708
0.3892170513139763,0.2066746845023957
0.40636391429007873,0.20662045471456955
0.4059650907056651,0.20661807061324772
0.4207157714319117,0.20643979713864985
0.42151217763726845,0.20648625543842375
0.42111428571822906,0.20646789818367192
0.35576014286121727,0.20727360479422471
0.35615785714753345,0.2072075657146091
0.3565555714314189,0.20714731571864167
0.3569532857153044,0.20707279445390073
0.35735109285795363,0.20699004511105193
0.35774908571651015,0.20693898831533042
0.36013760000259515,0.20696783101861704
0.3605356857174834,0.20698633309305817
0.36093377143074956,0.20702648858082884
0.3728777142946199,0.2070034986466328
0.373276142865028,0.20699006407863788
0.3724792857209649,0.2070214682651619
0.37208085714730993,0.20703563280033055
0.37168242857365497,0.20705436028359855
0.3712840857150972,0.20709056562818795
0.3708859142867338,0.20713682811102926
0.3696916571469353,0.207195357232763
0.37048782857427864,0.20717070600371823
0.3700897428618235,0.2071800275735849
0.36571017830657165,0.20728599880441237
0.3673022475972667,0.2072473050463087
0.3613324788591023,0.2070483213882516
0.3621354920717086,0.20706126439512848
0.36173429633191256,0.20706192476402704
0.3780572907006591,0.20675387968048295
0.37765889199672814,0.2067821170173901
0.3772606077778112,0.2068044658229287
0.37885414286048236,0.2067423516212758
0.3784557142900743,0.2067447184880769
0.3796503777711291,0.206800212519731
0.379252571432514,0.20676191972270372
0.3800450713867155,0.20682992984943274
0.3804403872159081,0.20686707601915258
0.3816429636586036,0.2068474982638167
0.3812438182547825,0.2068696213832745
0.38084180404519885,0.20688061527336782
0.3748698571450372,0.20693513806738015
0.374471428574629,0.2069603725814047
0.3768628960124132,0.20682997711450682
0.37607261278547155,0.20685387734134283
0.3764680530602842,0.20684375001120103
0.37367457143218935,0.20698599252249286
0.37407300000259747,0.20697792075212637
0.3438287142879367,0.2080364443029449
0.39320385714680284,0.20677238387262
0.3928051142890565,0.2067634833522005
0.35138528571822125,0.20776116230789637
0.34939689317082323,0.20788446493151055
0.34979446336281494,0.20786047363179877
0.35536242857652156,0.20734249298628524
0.35496471429506693,0.20740238125330174
0.3545669950413961,0.2074568059536965
0.35377139255129164,0.2075453039318581
0.35416925093960805,0.20749724755573648
0.3517823788866345,0.20773022157514687
0.3521763649123758,0.2077116036157028
0.3533729627182912,0.20759982633947205
0.35257097203624527,0.20768486357132854
0.3529716692226007,0.20764546427977895
0.3589433428660407,0.20692843721731433
0.35814717143302033,0.20692831284688895
0.3585452571495305,0.206930166551594
0.35973951428932904,0.2069591160499374
0.35934142857930695,0.20693523205806091
0.36849739503676515,0.2072159270924406
0.36929357143366914,0.20721214429136106
0.36889548572364705,0.20720510333956854
0.3669005793303517,0.20727205001233942
0.36610453227903245,0.20727806514347213
0.3664995079296699,0.20727975509561253
0.36292509524137345,0.2070978813779037
0.3625305920608778,0.2070768786865964
0.3653127142896534,0.20729835623575524
0.36491462857476525,0.20729633064684416
0.36372040625244983,0.20718786974008963
0.36332246476645697,0.20713496152917668
0.36451654286149915,0.20727702541263435
0.3641184621249396,0.20723038245347133
0.36809927947856014,0.2072322822448523
0.36770104952709387,0.2072309311002618
0.34899989440608037,0.20791287432504946
0.3486057593115206,0.2079358996455745
0.3434310785722386,0.2081012818100773
0.34303360000101774,0.20819903343889773
0.3414440000050889,0.20852461289385357
0.34701042857360465,0.20799681383834223
0.346612714288909,0.2080146145234929
0.3462150000025928,0.20802746209547016
0.3442264285758734,0.2080252750028296
0.34462414286381005,0.20803802136885613
0.3450218571517467,0.20804514262974394
0.3458172857178971,0.20803932526265909
0.3454195714364424,0.20804533641307033
0.3482110279651318,0.20795844803845878
0.34781020655567524,0.20797656128694073
0.347408763993304,0.20798449751704423
0.3287281142885562,0.20957173091018694
0.3283311714332387,0.20967496185371826
0.3291250571438737,0.20946254446286544
0.35019214783457686,0.20784678709125623
0.35098757143190495,0.2077980810402497
0.3505898571472093,0.20782601512857107
0.3108620209631578,0.21272110910492725
0.3104684910713793,0.2128127906247226
0.3100755805822025,0.2129003718286803
0.3112616242922516,0.2126270297336867
0.3116618223028247,0.21253303750264183
0.3120591644681775,0.2124350538476576
0.3132492285807556,0.21210184961387987
0.31364585714793625,0.21198330071311652
0.314042485718349,0.21186451237972048
0.31523237142958715,0.21143160653003917
0.31761371429357,0.2111380424456626
0.30967957143249614,0.21298630637390284
0.3092829428604673,0.21306858642948245
0.34184140000407115,0.20844959655319223
0.34223880000467255,0.20837751241128807
0.3426362000028451,0.20829557141571234
0.34104660000934517,0.20860020212931815
0.34064919504531443,0.20866898434127648
0.34025176525280215,0.20873334812229985
0.33985422126407433,0.20879076051153403
0.3382604540636662,0.20892617918428952
0.3394561062822351,0.20884102281910738
0.33865474935719353,0.20889505642624182
0.33905512990065756,0.20887726483662677
0.3370726000033309,0.20903743480773077
0.3378667793774568,0.2089660823867822
0.33747000000393235,0.20899752849126477
0.3366752000043487,0.20908050879137147
0.3362778049735006,0.2091212121598279
0.3358804347638932,0.209160862693138
0.3354831787437486,0.2091970977220053
0.335086493699294,0.20923001290680973
0.3346926700620647,0.20925837175071854
0.3342982506441824,0.20928349891814652
0.33031680000444125,0.20929170458203264
0.3299194000022206,0.20929988104638553
0.32952211428652356,0.2093600042292983
0.3263464224356302,0.2100375740723089
0.3271403428664773,0.20988671437904424
0.32674339505101413,0.20996326180773192
0.32793422857549503,0.20975745132848048
0.3275372857193688,0.20981722979287135
0.32594933575539464,0.2101211744846664
0.323567857146785,0.21053732519633891
0.3255516787388808,0.21019842505444544
0.3251511636141948,0.21027644719516053
0.32475124364220953,0.21034896175386342
0.3243574019200889,0.21041543080846836
0.3239641800913802,0.21047532147582693
0.3231709142890414,0.21060181485517884
0.32277397143291514,0.21066236466281826
0.3223770335392081,0.21072133423466277
0.3219801204381889,0.21077698730238995
0.31285259505493246,0.21221977030381692
0.31245593674882455,0.21233010797528537
0.3148357428599825,0.2115900863495639
0.3144391142903778,0.21173466901375035
0.31562907857223704,0.21127878887433077
0.32158332139527646,0.21082980779630095
0.321187092671241,0.2108789447625533
0.32079372206285606,0.21092419781295937
0.32039975635916507,0.21096667652902382
0.31999971240502845,0.21100704414005908
0.31959904850279974,0.21104239842711875
0.31920148571645757,0.21107241501453633
0.3188045428603314,0.21109741045678204
0.316025942859361,0.2111895146350315
0.31840760000258783,0.21111666050295594
0.3172167714374438,0.21115234424427773
0.3164228857187219,0.21116869595772478
0.3168198285780829,0.2111619178822094
0.31801065714646154,0.2111267589279292
0.30888631429005453,0.21314752001352313
0.3084896906781318,0.21322213493754502
0.30809309183926703,0.21329273377670918
0.3076966069682017,0.2133592124187157
0.3073006919644546,0.21342150306791585
0.30690763281340017,0.21347854084239098
0.30651397903821564,0.21353183432645054
0.33389774597578203,0.20930460497045988
0.33270120000319214,0.20932749339564116
0.3334966206453207,0.20931866350215192
0.33309860000217434,0.20932209901075752
0.33230380000259074,0.2093361999933058
0.3319064000036085,0.20933880784913883
0.3315090000078647,0.2093375434235983
0.33111160000888257,0.20932713883426418
0.33071420000666196,0.20930681683993266
0.29580271428963556,0.21599965045256347
0.3061142518251353,0.21358203960712224
0.30571390515481656,0.21362694001758092
0.30373014286499234,0.21374064631312126
0.3041267714321729,0.2137290012200235
0.30452340000258565,0.21371660971852088
0.3053166571450273,0.21366499024593966
0.3049200285746145,0.21369556480541374
0.3013507142867292,0.21406555417098536
0.3021436285736449,0.21376448321150582
0.3017470857150935,0.21387942125311826
0.30333351429457955,0.21375155229612555
0.3029368857209347,0.21375282611744564
0.3025402571472898,0.2137423857751008
0.29619838111764507,0.21589337696043143
0.2965909519636962,0.21578814659050288
0.2969841416769196,0.21567761444962136
0.29818025033666773,0.21529941846151834
0.2985766796359455,0.21516642072958028
0.29936928572360466,0.21489432699809377
0.29897299505920705,0.21503555907125504
0.3009544285742658,0.21426174159415323
0.3005581428618024,0.2144417658137623
0.29778325164530894,0.215430778138587
0.29738339957740456,0.21555723818033032
0.2890658571495004,0.21714738828826602
0.2906510000025835,0.21697937463942962
0.2902547142893127,0.21702815584323068
0.29263985832445255,0.21669407959582304
0.29303317181399363,0.21662414358125337
0.29540642857475014,0.216104841156352
0.2950101428614793,0.2162047775815753
0.29461386210241236,0.21630086496018308
0.28866957143300026,0.21718706773846605
0.28827328571650007,0.21724354433097795
0.3001618571469169,0.2146049400347241
0.2997655714336461,0.21474993896859404
0.2522746063385056,0.22766936707044813
0.2518800888160424,0.22776757536197428
0.2514884170658237,0.22785660168821523
0.27481371429013823,0.22028265729539684
0.2756054285802766,0.22027356541159593
0.2752095714352074,0.22027687571102939
0.2625520857178771,0.2237666218799339
0.26294760000257844,0.22374903702738289
0.26334311428889123,0.2237271397962446
0.2661118921813007,0.22336197524164253
0.26650726317036266,0.22328729002498296
0.2922404766470701,0.21676472073901812
0.2910472857174689,0.2169308206470024
0.29144357143073973,0.2168835212706086
0.29184047604792573,0.2168279318803626
0.2898584285792713,0.21707134195017652
0.2894621428660005,0.21710932092115426
0.29421760609498876,0.21639192424409237
0.2938214639568476,0.2164781587059279
0.2934258911934149,0.21655551632345554
0.27956489022961517,0.21990254731500333
0.27600128572211996,0.2202690239645521
0.2763971428607374,0.22026353042639313
0.2827265280790923,0.21920695661731404
0.2823343817869482,0.21931025716013175
0.2819391428610599,0.21940962464846187
0.2878771071436641,0.21737476829013888
0.2874811428581566,0.21756405198040765
0.28708528571711983,0.21775320607298643
0.28668942857608304,0.2179295695996432
0.285501857152166,0.21837943202375487
0.2862935714326268,0.21809044221877127
0.2858977142907835,0.21823752078870978
0.28510599506455037,0.21851734120864194
0.28391753832341415,0.21887842799714538
0.28311929256912194,0.21910131078069017
0.28351811868384574,0.2189943785417411
0.28471010824484677,0.2186444321464121
0.28431410767228055,0.21876133532673303
0.25899331429036143,0.2248559914291547
0.25542884721101866,0.22665386797853784
0.2558270400399594,0.22649331433829745
0.2562258254513019,0.226326740678508
0.2570171368712354,0.22596242255347757
0.256621765097846,0.2261512853023278
0.2538553428604555,0.2272131022411889
0.2542505714324823,0.2270829150158757
0.25503670638167336,0.22680669805487041
0.25464518276859294,0.2269488046414237
0.25346011429003923,0.2273396311733072
0.2530648906606107,0.22745668057895382
0.25266969171679743,0.22756625939623776
0.2510961527903498,0.22793901664539104
0.25069783651470223,0.22801507143235217
0.2502989029683458,0.22808301242587176
0.24990305714501965,0.2281405483793495
0.2495078285746033,0.22818897085104664
0.24832214286496465,0.22827739379169018
0.24792691429454833,0.22829472817595214
0.24634612142937629,0.22855694156053274
0.24753168572091125,0.22830679810888138
0.24713645714727417,0.22831518387141791
0.2467412285736371,0.2283581333265909
0.24397754286642562,0.23029875444687414
0.242397683686488,0.23115908254431203
0.2593885428599725,0.224582139855461
0.26057451428792433,0.2238237636775971
0.25978377142958364,0.22428985904707546
0.260179071429377,0.22400087119057166
0.2621565714363988,0.22378036687873007
0.2609700285758487,0.22378625849490705
0.2617610571516976,0.22378733369923884
0.2613655428637732,0.22378878062254917
0.2744178571450691,0.2203199963134848
0.2736264857152987,0.22068666351132274
0.2740220857150919,0.22045803544124384
0.26690274780704354,0.2232114920605202
0.2672982571471852,0.22312530462500862
0.26808928571819945,0.2229269972025732
0.26769377143188655,0.2230303639537863
0.2684841823223908,0.2228197115500161
0.27164891429501514,0.22169639306059138
0.27125339506882507,0.22186604723666767
0.27085785113196786,0.22202633288192153
0.26887598897140924,0.22271068929829965
0.2692684132828838,0.2225928811380788
0.27046219354077083,0.22217929024012514
0.27006596766589847,0.22232475039153862
0.2696668939689987,0.2224637875391132
0.2649325867184857,0.22355342720900626
0.2645339824964232,0.2236088832175349
0.2641347605574214,0.223656572270568
0.26373862857359254,0.22369660607160166
0.2657170894585754,0.22343412819116845
0.26532513456532913,0.2234952756854196
0.2815432857176037,0.21950500585974228
0.28114742857576036,0.2195954988471397
0.28075157638276305,0.21968120613879408
0.2803557489146409,0.2197605996235551
0.27996003519265483,0.21983317531099203
0.2791725955647355,0.21996899336939005
0.27877970743224867,0.2200296972997725
0.27838075767448844,0.22008699921767275
0.2779811896643122,0.2201380391907015
0.2775847142878802,0.22018209910749964
0.27718885714603686,0.22021854187998963
0.27679300000258067,0.22024643451274026
0.2574123950723874,0.22576622977460825
0.25859808571833465,0.22510894820501584
0.2582028571479183,0.22534369441834906
0.2578076285807227,0.2255627355821058
0.24516177143321277,0.22951203549229116
0.2447670285754725,0.2297927471740953
0.24437228571934067,0.23005207527491423
0.24595125714386812,0.22888186669683408
0.24555651428854047,0.22920646999197583
0.24871737143216022,0.22825543705298618
0.24911260000257657,0.2282272662478389
0.242793136744874,0.2309596741514022
0.2435827950784431,0.23053423534244788
0.24318802262799022,0.2307537263903152
0.24081898352713665,0.23186773285410367
0.24042485714676326,0.2320251695621661
0.24003011428902296,0.23217408751922614
0.2396353714328911,0.23231509537272593
0.2392406335116748,0.23244656030618083
0.24121002597912236,0.23170532262824936
0.24160168488884798,0.231534854494445
0.24199938836059282,0.23135298155213727
0.23884592024573648,0.2325692755627157
0.23371422857804594,0.233328196815705
0.23331948571869726,0.23333608046767754
0.2384513204057539,0.23268318682812525
0.2380572877237361,0.23278843243165598
0.2364780450669172,0.23311603725458227
0.2376660973166645,0.2328834215505749
0.23727431511251884,0.23296955949367906
0.2368764883457765,0.23304717307651854
0.23608268571644553,0.23317663420114132
0.23568794286031364,0.2332271571521317
0.2352932000025734,0.2332666431908474
0.23489845714644153,0.23329542579146761
0.23450371429352646,0.23331330889710483
0.2341089714373946,0.23332170101308022
0.22661357143247443,0.23768474442569365
0.2732309714314032,0.22092030331885001
0.27204442857649336,0.22151982719944865
0.27243994286119466,0.22133534742849129
0.27283545714750757,0.22113761192659867
