"Region: Subtract.aerofoil.Default: Direction [1,0,0] (m)","Region: Subtract.aerofoil.Default: Pressure Coefficient"
0.37378771427099405,-0.6481545711292268
0.3718121428507035,-0.6514113694863247
0.36983685713182013,-0.6539402054147953
0.3678617142700785,-0.6564808423265488
0.365886571408337,-0.6594159344655927
0.3639114285401572,-0.6626825481956451
0.36193628568485375,-0.6663268765266979
0.35996114284242686,-0.6701983875379242
0.35798610713641954,-0.6735663958470264
0.35601128570325113,-0.6762139873001725
0.3540365714129391,-0.6788866523183168
0.35206185712262705,-0.681977308907729
0.3500871428258782,-0.6854230311219535
0.348112428542003,-0.6892815129647294
0.3461377142710015,-0.6933836038466749
0.34416346427928,-0.6969188488243936
0.34219014284611865,-0.6996178619730372
0.34021728569866805,-0.7023377998453265
0.3382444285512175,-0.7055221403575029
0.3362715713973362,-0.7091022697245727
0.3342987142563164,-0.71313653856607
0.3323258571281582,-0.7174337331249487
0.3303534285650002,-0.721112724541882
0.32838185713184254,-0.723838960754239
0.32641071427011026,-0.726592207430274
0.324439571408378,-0.7298508290165927
0.3224684285402205,-0.7335454426051401
0.3204972856849134,-0.7377363352385266
0.31852614284245667,-0.7422129833997042
0.3165551071364325,-0.7460196536469009
0.31458428570327346,-0.7487693425294804
0.31261357141297075,-0.7515625492764929
0.31064285712266804,-0.7549056231000406
0.3086721428259415,-0.7587192283080765
0.30670142854206256,-0.7630629411197812
0.30473071427103127,-0.7677289897430751
0.3027606071364367,-0.771713096041952
0.3007917142747156,-0.7745950269443753
0.2988234285558471,-0.777542673882746
0.29685514283697867,-0.7810893560475527
0.2948868571116944,-0.7851408755341752
0.2929185713992417,-0.7897875346217343
0.2909502856996209,-0.7947924165624264
0.2889825714221587,-0.7989890536307453
0.28701599998901406,-0.801885660087951
0.28504999998443664,-0.8048562240414153
0.2830839999798592,-0.8084711886323745
0.2811179999688734,-0.8126720061738825
0.27915199997070433,-0.8175390199370509
0.27718599998535215,-0.8227670992126045
0.27522024999359296,-0.8271348860709916
0.27325499998901975,-0.8301172782156993
0.2712899999844446,-0.8331594910862217
0.2693249999798695,-0.8369152487445745
0.2673599999688892,-0.8413083563859954
0.26539499997071925,-0.846426751953922
0.26342999998535965,-0.8519628086751196
0.2614657857078849,-0.8565478524521939
0.25950314284618015,-0.8596998244758898
0.5165315714489054,0.23325368644832453
0.5185164286028537,0.23317090915644131
0.5205012857438625,0.2331554262767799
0.5224861428719312,0.23321623652369897
0.5244707857207545,0.23326655123333612
0.5264550000110866,0.2331827840824414
0.5284390000157058,0.2329962883072522
0.5304230000203252,0.23286427349908195
0.5324070000314116,0.23279121695037885
0.5343910000295639,0.232799187158905
0.536375000014782,0.23289938379750738
0.546292714317117,0.23233226945449345
0.5403424285825118,0.23287623820266484
0.5383588571493235,0.23298028990214759
0.5443092857346051,0.23244490323516667
0.5423258571585584,0.23263090900128583
0.5482761428866983,0.23229926898259445
0.5502595714433491,0.23236267477152192
0.5601750000313958,0.231727327395437
0.5522428928636076,0.23241227836545975
0.5542260000110809,0.2322868946755336
0.5581920000203149,0.23184452304752137
0.5562090000156978,0.2320385398124397
0.5661239642921778,0.23181625738882009
0.5641410000147744,0.2317641170745394
0.562158000029549,0.2316939762270066
0.5780211428719163,0.231043860589937
0.5839677143014033,0.23066284815384655
0.5819858571539317,0.23093797826815257
0.580003750006462,0.23108444567165595
0.5918951428719088,0.23035726299282994
0.5938769285778882,0.23041324186683876
0.5859495714488747,0.23044628226060435
0.5899132857438176,0.23028069945535776
0.5879314286028063,0.2303179806121765
0.5958585714396443,0.23024225180324906
0.5978401428728295,0.22991344963061874
0.603784857172385,0.22938594789893982
0.6018032857456589,0.2294710035682696
0.5998217143060145,0.2296406807571825
0.6057664285861923,0.22942081617506377
0.6077478214350296,0.2294448284698881
0.6156714286027904,0.22845924564780307
0.6176522857438027,0.22837267178516463
0.5681068571539372,0.2316761760161121
0.570089714301411,0.23140291878888178
0.5720725714488848,0.23118234014773772
0.5740554286028221,0.2310469078256802
0.5760382857438326,0.23099359896575333
0.6136905714488644,0.22863494749966537
0.6117097143013952,0.22891503233995283
0.6097288571539259,0.229247793355567
0.6196331428719014,0.2284145281259497
0.6216138571493133,0.22843781303098135
0.6255745714442478,0.22785847554246197
0.6235942857253515,0.2282210653033347
0.6275548571631442,0.22754821442153508
0.6315154286009371,0.22724582903292284
0.6295351428884957,0.22735434447646313
0.6334957143004686,0.22727009767420756
0.6354758214350255,0.22727978927049014
0.6374555714396333,0.22703680894675396
0.6433942857456273,0.2260886521192427
0.6513124285824896,0.22568066029979802
0.6592301428866386,0.22446582162995815
0.6414147143059942,0.22630888361192406
0.6394351428728138,0.22664788529215857
0.6493329642921668,0.22595203635752575
0.6473534285861775,0.2259619715056971
0.6453738571723551,0.22595765658198264
0.6572507143170536,0.22462915093721925
0.6552712857345641,0.22488380938895872
0.6532918571585269,0.2252552682000947
0.6790231428682022,0.22263462068755974
0.6810022857299531,0.22215460059357106
0.6829814285917041,0.22173330325578752
0.6730854286009222,0.22295791889250133
0.6671475714442401,0.22369979950212185
0.6612095714433193,0.22443207165860482
0.6651682857253458,0.22411948377282703
0.6631889642921662,0.22439416158355044
0.6750647143004611,0.22295683723515758
0.6770439642921657,0.22294137640071857
0.6849605714599063,0.22143800268336222
0.690898035720737,0.22112987268897633
0.6889188571576028,0.22119487772991772
0.6869397143152058,0.22124517500777166
0.6711061428884799,0.2231031289075092
0.6691268571631341,0.22333896769152486
0.6928772857253458,0.22078209540699978
0.69485657144424,0.22025358608042417
0.6968358571631341,0.2197878557677846
0.6988151428884799,0.21944617303030586
0.7106917143059941,0.21766569012401438
0.7087121428728135,0.21811872273503308
0.7067325714396331,0.218639535896508
0.7007944286009222,0.21920814801382926
0.7027737143004611,0.2191048652287851
0.7047530714350235,0.21899755390202802
0.7126712857456273,0.21733816105900514
0.7146508571723551,0.21711976628615404
0.7205901428682077,0.2165661450987299
0.7245504285917141,0.21545942474366148
0.722570285729961,0.21597805636647413
0.7166304285861775,0.2170478127793391
0.7186101428635963,0.21695901171470994
0.7265305714599218,0.21507293359868382
0.7364310000156742,0.21344601739561028
0.7344510000110641,0.21409098332908152
0.7463311428635978,0.21168590424640724
0.754253285745643,0.20973615525725037
0.7483115714396388,0.21124733212418506
0.7522727143060044,0.21013124359573557
0.7502921428728215,0.21065276918760767
0.7384110000202841,0.2128719078266312
0.7403910000313483,0.21242749565896216
0.7443510000147522,0.21188766856298344
0.7423710000295043,0.21209086338519376
0.7285107143152206,0.2148010580652324
0.7324709642921686,0.21453404543440896
0.7304908571576104,0.21467517313074766
0.7562338571723699,0.20945866282251296
0.7720810000147595,0.206097632925709
0.7701000000295193,0.20636283462988747
0.7582144285861849,0.20934293222419223
0.7601951071493136,0.20919944505411267
0.7621760000110698,0.2087000830460794
0.7800050000202945,0.20394027280888627
0.7780240000156821,0.20458181808125436
0.7760430000110696,0.20529872677937525
0.7740620000064572,0.20583242759606443
0.791892714301403,0.20123431147441315
0.7681190000313642,0.20677197205118633
0.7641570000156822,0.20796238151811977
0.7661380000202945,0.20729762758537795
0.7819860000313641,0.2034295119037727
0.7899108571539315,0.20198236300545533
0.7839670000295191,0.2030358217456965
0.7879292142921728,0.20253143498694615
0.7859480000147596,0.20278836361405395
0.7958564286028063,0.2000393602859038
0.7938745714488746,0.2005681657768592
0.8018022142921756,0.19913972796049562
0.7998201428719088,0.19939726987490822
0.7978382857438178,0.19963800645393914
0.8037847142967935,0.1985151153692731
0.8057674285871242,0.1976581089078634
0.8077501428774548,0.19687161573267198
0.8156810000064629,0.1949781856789585
0.8097328571742484,0.1962287733756902
0.8136982857290581,0.19534353238027802
0.8117155714581161,0.19571222358626758
0.8176637142967935,0.1942946945957996
0.8196464285871242,0.1934152548849153
0.8216291428774549,0.19260865110765646
0.8236118571742483,0.19193843205809477
0.825594571458116,0.1913879836811607
0.8275772857290579,0.19098839345180887
0.8295600714350346,0.1905911298897299
0.8335260000156979,0.18894467007341376
0.8315430000110808,0.18986877942300112
0.8355090000203149,0.18809987618921314
0.8374920000313959,0.1873934163038388
0.8434411428636075,0.18594559579843062
0.8454245714396554,0.18516306950281322
0.8474081428728453,0.18416272479295348
0.849391714306035,0.18323855475204665
0.8553424285862075,0.18128156944254778
0.8533588571724149,0.1817916580496025
0.8513752857456905,0.18245344848664977
0.8414580000147744,0.18637937007005512
0.839475000029549,0.1868078982635855
0.8593095714396556,0.17993417183742658
0.8573260000064657,0.18077054983782048
0.8612931428728453,0.17888749058174885
0.8632767143060351,0.17792031710994613
0.8672438571724147,0.1763778065362333
0.8652602857456906,0.17708912677287958
0.8692274285862073,0.17581983562493858
0.8712110714350375,0.1752562292861324
0.8731948571539428,0.17436345496373665
0.8751787143014189,0.1732545740289499
0.8850981071493245,0.16937236293739738
0.8870822857253737,0.16837258798704924
0.8890665714442794,0.16711255784917478
0.8950194286009965,0.16399929604539984
0.8910508571631851,0.16593308937865123
0.8930351428885588,0.1649016351587028
0.8831141428719238,0.16998695065979444
0.8811302857438476,0.17057965601759778
0.877162571448895,0.17222523574873014
0.8791464286028379,0.17133752828656448
0.8970037143004983,0.1632617395083995
0.8989879285778961,0.16250428387605648
0.9208137143171328,0.14937551567114515
0.9009720000110865,0.1613734902823191
0.9029560000157059,0.15998294395031948
0.9049400000203252,0.15866924261242762
0.9069240000314116,0.15749385294069296
0.9089080000295638,0.15643369888020797
0.910892000014782,0.15551449747254792
0.9188292857346152,0.15060200027543294
0.9128761071493249,0.1545862516098102
0.9168448571585663,0.15194955765228335
0.9148604285825175,0.15336883144614297
0.9227981428867131,0.14826017111933765
0.934704142888559,0.1406743483600202
0.9327198571631852,0.14200024364934466
0.9307355714442794,0.14345515106835438
0.9247825714433566,0.1472845051833927
0.9287512857253737,0.14498221496897473
0.9267669642921825,0.14628947350752108
